PERSON_ID,alpha_AST,alpha_BLK,alpha_STL,alpha_TOV,alpha_OREB,alpha_DREB,alpha_FG2%,alpha_FG3%,alpha_FT%,alpha_FG2A,alpha_FG3A,alpha_FTA,beta_AST,beta_BLK,beta_STL,beta_TOV,beta_OREB,beta_DREB,beta_FG2%,beta_FG3%,beta_FT%,beta_FG2A,beta_FG3A,beta_FTA
2571,60.374721,8.594746,33.12486,31.485492,13.035588,39.269611,74.058244,25.471714,19.570983,156.098786,70.891961,25.7446,568.293114,568.293114,568.293114,568.293114,568.293114,568.293114,82.040542,45.420246,6.173617,568.293114,568.293114,568.293114
200826,151.55327,2.10967,13.944088,56.232576,12.736635,57.900593,93.008906,42.841287,44.332702,202.729396,110.193188,54.573209,777.296065,777.296066,777.29607,777.296068,777.296065,777.296066,109.720492,67.351902,10.240507,777.296065,777.296065,777.296065
200745,17.983358,12.436466,3.784269,30.576163,34.796363,75.084233,124.41652,5.701945,54.852441,273.410048,22.790158,68.139902,638.686001,638.686001,638.686001,638.686001,638.686001,638.686001,148.993529,17.088213,13.287461,638.686001,638.686001,638.686001
203084,41.052238,4.322852,20.253725,23.000619,28.882381,86.921959,78.809025,26.940121,46.612782,144.858395,68.801861,57.569301,672.379309,672.386872,672.43369,672.409958,672.382791,672.385771,66.068184,41.86402,10.959188,672.379809,672.376666,672.383867
2440,58.288405,31.485919,45.774135,50.263605,37.756449,151.995115,73.153321,53.571477,44.297636,143.905142,170.554788,55.83349,1049.818146,1049.818146,1049.818146,1049.818146,1049.818146,1049.818146,70.751821,116.98331,11.535854,1049.818146,1049.818146,1049.818146
203115,95.927892,18.416685,43.266134,59.05056,32.295121,196.357169,169.05611,63.219295,97.430305,339.72206,160.602927,115.938716,1158.057125,1158.29267,1159.75079,1159.011657,1158.165551,1158.258382,171.251911,97.454646,18.591551,1158.072705,1157.974817,1158.199076
101138,33.553068,21.873701,12.38475,23.99885,52.668254,94.809763,93.919049,0.709055,43.225123,168.466609,3.516057,51.902156,617.4745,617.4745,617.4745,617.4745,617.4745,617.4745,74.54756,2.807002,8.677033,617.4745,617.4745,617.4745
201587,179.896736,18.718264,40.172091,106.017919,39.296128,190.949711,110.612562,74.79577,101.847502,237.745192,205.839668,119.863557,1236.961102,1236.961102,1236.961104,1236.961103,1236.961102,1236.961102,127.132632,131.043898,18.016055,1236.961102,1236.961102,1236.961102
201573,103.981605,4.126242,31.643951,52.302256,8.101683,71.51832,62.401219,46.863487,41.342476,136.918498,112.238202,51.936927,807.342725,807.342734,807.342788,807.342761,807.342729,807.342733,74.517301,65.374718,10.594454,807.342726,807.342722,807.34273
203382,28.345565,15.421004,11.507347,37.855345,66.404251,112.498277,91.42011,0.232112,43.411662,184.381685,1.642507,57.351714,617.851593,618.814225,624.773315,621.752605,618.294712,618.674097,95.356297,1.70062,14.279833,617.915266,617.515215,618.431723
203145,85.803126,23.037907,49.946077,54.017945,8.639175,167.036521,103.171647,52.378264,73.417491,205.52567,130.738735,87.882531,1050.093304,1050.34329,1051.89081,1051.10636,1050.208378,1050.3069,102.97591,78.43584,14.553277,1050.109839,1050.00595,1050.243958
203078,69.874059,7.367088,24.725442,60.323559,20.298174,78.074209,108.807033,45.155411,56.923486,238.672894,114.954842,74.663216,783.311187,783.319756,783.372796,783.345909,783.315131,783.318508,129.887176,69.802014,17.742754,783.311754,783.308193,783.316351
201158,78.71565,1.385194,17.788575,55.423457,7.96822,59.942832,85.042836,58.378985,75.081089,178.483721,174.409457,88.884417,983.546559,983.54656,983.546568,983.546564,983.54656,983.54656,93.440888,116.030473,13.803328,983.546559,983.546558,983.54656
203461,8.762337,3.018764,8.546345,12.057547,15.617629,43.6852,26.463394,3.753482,15.857602,60.613602,16.912492,21.456126,233.108862,233.998908,239.508662,236.715724,233.518569,233.869347,36.364361,13.427352,5.912683,233.167734,232.797848,233.645248
201976,74.968016,11.20112,35.759414,41.771708,20.421754,67.781343,46.63425,54.721786,18.588946,109.97034,142.072845,28.034537,809.170942,809.208047,809.437748,809.321311,809.188022,809.202646,63.428397,87.362247,9.458688,809.173396,809.157975,809.193303
202687,10.114947,60.610196,9.331472,40.071365,112.248668,244.895845,75.906375,0.000291,76.211923,155.371328,0.000202,117.856994,962.859231,962.862061,962.879578,962.870698,962.860534,962.861649,79.471993,0.000765,41.64607,962.859418,962.858242,962.860936
202357,40.271207,12.022443,18.217947,24.859034,24.716516,87.182193,56.366745,24.425142,20.877789,49.836916,74.688749,25.717997,556.448806,580.054241,726.181737,652.108549,567.314868,576.618068,52.193048,57.380459,13.172221,558.010169,548.200204,570.674606
204028,6.557055,5.140892,4.165433,11.886071,25.03973,57.144208,35.644361,0.304411,15.273363,58.00045,0.3375,27.27841,245.319934,248.282959,266.625323,257.327433,246.683875,247.85164,29.727161,0.926417,13.050906,245.515921,244.284544,247.105599
201971,17.790909,5.238417,18.941853,37.053193,48.474832,87.947443,64.909019,4.2e-05,21.335151,145.6912,1.228396,34.166734,461.048758,461.049169,461.051716,461.050425,461.048947,461.049109,80.783204,1.228478,12.831728,461.048785,461.048614,461.049006
2581,120.540892,3.577475,18.605681,52.303448,7.726692,54.46853,25.009777,33.436203,8.209212,62.152642,99.807706,11.496687,645.415186,645.415186,645.415186,645.415186,645.415186,645.415186,37.142865,66.371503,3.287475,645.415186,645.415186,645.415186
202339,233.898013,21.524102,74.264441,135.582052,22.059508,136.894381,202.717353,53.018388,158.021044,431.132011,144.421245,197.062198,1280.999526,1280.999869,1281.001997,1281.000919,1280.999684,1280.999819,228.415512,91.402961,39.041275,1280.999548,1280.999406,1280.999733
202711,39.679246,1.810003,21.250373,49.858219,22.179675,119.67313,100.274252,53.550523,31.748744,184.414621,151.826138,42.867295,1109.137565,1111.045332,1122.855205,1116.868687,1110.015749,1110.767624,88.886292,98.850791,11.791936,1109.263753,1108.470922,1110.28728
101106,76.083895,55.786247,16.113293,41.897623,57.949391,190.36312,84.019456,0.001536,11.303734,131.049425,0.002338,27.576256,684.749871,684.749871,684.749871,684.749871,684.749871,684.749871,47.029969,0.000802,16.272522,684.749871,684.749871,684.749871
2588,12.8433,2.424063,5.227292,4.415752,7.360386,33.428951,15.12683,17.191273,6.188709,28.628776,40.416134,8.439734,261.15474,261.15474,261.15474,261.15474,261.15474,261.15474,13.501946,23.22486,2.251025,261.15474,261.15474,261.15474
1626164,29.271207,5.022443,17.217947,31.859034,5.716516,37.182193,75.366745,22.425142,34.877789,101.836916,43.688749,37.717997,471.448806,495.054241,641.181737,567.108549,482.314868,491.618068,85.193048,28.380459,11.172221,473.010169,463.200204,485.674606
202344,34.63572,22.389169,37.569918,48.049637,93.909686,141.174361,86.185937,6.785142,42.770061,189.6207,23.093427,63.050938,882.060691,882.061313,882.065161,882.06321,882.060977,882.061222,103.436309,16.308473,20.281097,882.060732,882.060474,882.061066
2547,84.695117,26.890628,28.431451,53.914351,34.039908,263.995348,176.535935,60.499795,150.609496,361.099548,156.457381,186.018157,1259.364399,1259.364399,1259.364399,1259.364399,1259.364399,1259.364399,184.563612,95.957586,35.408661,1259.364399,1259.364399,1259.364399
202340,65.832198,9.99313,54.42181,51.262646,18.102122,72.994874,128.669897,77.084233,40.358265,266.202327,202.833523,49.773932,1154.112958,1154.11422,1154.122033,1154.118072,1154.113539,1154.114036,137.535569,125.74967,9.416112,1154.113041,1154.112517,1154.113718
201147,64.027035,6.496514,43.852162,46.87804,22.025839,83.243137,71.566921,29.798699,57.791331,172.59901,111.852571,74.244424,832.447098,832.447099,832.4471,832.447099,832.447099,832.447099,101.032089,82.053872,16.453094,832.447098,832.447098,832.447099
201166,75.734524,7.306077,10.738138,40.490245,16.895878,46.499509,64.936341,41.439154,39.246231,149.946164,103.013904,47.663617,548.288174,548.288177,548.288196,548.288186,548.288175,548.288177,85.009831,61.574751,8.417387,548.288174,548.288173,548.288176
1626148,7.271207,1.022443,11.217947,10.859034,3.716516,12.182193,34.366745,3.425142,12.877789,18.836916,13.688749,7.717997,97.448806,121.054241,267.181737,193.108549,108.314868,117.618068,43.193048,17.380459,3.172221,99.010169,89.200204,111.674606
203900,21.916472,3.497911,13.138992,13.4947,3.398309,34.641086,28.333775,10.72605,19.718246,56.316544,40.600144,24.646675,348.0733,352.601197,380.630768,366.422356,350.157583,351.942085,39.246748,31.239219,6.526641,348.372795,346.491088,350.802034
977,129.065546,6.113607,35.165203,86.084362,19.815287,133.063415,147.678125,62.757062,134.169494,365.422679,238.812329,170.638483,1067.309108,1067.309108,1067.309108,1067.309108,1067.309108,1067.309108,217.744554,176.055267,36.468989,1067.309108,1067.309108,1067.309108
201978,41.416915,7.266641,19.69059,28.473315,20.423246,82.720219,52.45313,25.288718,34.821153,118.875405,73.1971,45.697736,679.116411,679.116573,679.117573,679.117066,679.116485,679.116549,66.422677,47.908431,10.87664,679.116422,679.116355,679.116508
203493,7.955375,2.115984,8.0025,8.897073,5.58686,34.034075,12.819278,11.773093,8.338553,27.892372,43.00125,9.137405,300.025377,304.003523,328.629909,316.146598,301.856599,303.424437,24.969467,32.427536,2.203018,300.288509,298.635268,302.422805
203504,110.255286,6.014808,25.4749,58.736342,15.202586,68.122669,108.279003,56.630024,42.634688,235.825129,164.059918,53.022304,893.957605,894.060318,894.696155,894.373844,894.004886,894.045366,127.801643,107.460862,10.423872,893.964399,893.921713,894.019505
202692,77.273292,5.016325,19.689282,61.514961,20.918229,106.314718,125.878085,33.968609,131.061462,303.141446,92.143504,173.041908,970.003433,970.009128,970.044385,970.026513,970.006055,970.008299,177.277528,58.176612,41.982457,970.00381,970.001443,970.006865
2406,11.155493,0.54438,9.46951,7.168262,5.177534,26.331456,18.471486,9.720466,6.754323,37.508441,30.910604,8.438301,252.431628,252.431628,252.431628,252.431628,252.431628,252.431628,19.036955,21.190138,1.683978,252.431628,252.431628,252.431628
202710,124.277478,29.279458,65.258053,63.915798,35.134884,139.694133,204.524167,39.598646,207.969556,421.552002,122.365749,250.843075,1333.502936,1333.505323,1333.520103,1333.512611,1333.504035,1333.504976,217.033774,82.767823,42.874361,1333.503094,1333.502102,1333.504375
2446,20.26152,14.652967,10.274028,10.470128,3.028452,49.250993,27.979836,18.476586,10.736592,57.963374,55.200539,15.454815,393.14683,393.14683,393.14683,393.14683,393.14683,393.14683,29.983538,36.723954,4.718223,393.14683,393.14683,393.14683
203998,2.271207,2.022443,6.217947,10.859034,2.716516,7.182193,33.366745,4.425142,8.877789,16.836916,4.688749,3.717997,51.448806,75.054241,221.181737,147.108549,62.314868,71.618068,42.193048,7.380459,3.172221,53.010169,43.200204,65.674606
101181,156.388985,2.083065,33.190528,47.67192,12.464806,106.665116,61.576209,47.411951,27.83969,119.567373,118.98213,31.2776,1071.888309,1071.888309,1071.888309,1071.888309,1071.888309,1071.888309,57.991164,71.570179,3.43791,1071.888309,1071.888309,1071.888309
203484,72.624678,10.113551,57.829843,46.633262,29.881076,96.781236,134.56792,58.194758,89.674922,291.114406,182.729132,110.502297,1405.829088,1405.958663,1406.760786,1406.354183,1405.888734,1405.939801,156.868827,124.573439,20.873112,1405.837659,1405.78381,1405.907177
203477,86.981953,9.957817,32.990895,64.566539,10.708167,83.240766,49.018461,103.496453,81.679808,133.805524,275.73507,100.709221,1117.504798,1119.751736,1133.661222,1126.610393,1118.539109,1119.424656,90.376737,172.91605,19.822516,1117.65342,1116.719636,1118.858914
203991,30.271207,50.022443,38.217947,44.859034,101.716516,170.182193,153.366745,2.425142,51.877789,216.836916,1.688749,114.717997,786.448806,810.054241,956.181737,882.108549,797.314868,806.618068,122.193048,6.380459,71.172221,788.010169,778.200204,800.674606
201960,31.725208,6.273431,42.960818,31.515409,33.321916,98.096887,68.572978,44.670154,37.239811,162.765744,121.074032,61.098907,847.088158,847.089306,847.096412,847.09281,847.088687,847.089139,94.195621,76.404225,23.859501,847.088234,847.087757,847.08885
1713,26.219379,6.323046,15.602757,15.119193,10.453767,46.044521,23.154946,22.128346,15.004727,57.860172,79.05368,19.050586,408.293194,408.293194,408.293194,408.293194,408.293194,408.293194,34.705226,56.925334,4.045859,408.293194,408.293194,408.293194
203487,185.758073,18.283789,46.33447,107.751231,31.910226,124.645597,166.631663,9.760473,67.249507,357.137528,35.58308,98.908788,1033.579729,1033.68202,1034.315247,1033.994259,1033.626816,1033.66713,190.760334,25.853447,31.695387,1033.586495,1033.543985,1033.641375
201956,61.019531,8.179238,27.935341,67.316435,34.499262,202.766231,108.996926,64.577154,53.961325,202.308639,137.745642,88.927865,1100.353525,1100.353591,1100.353999,1100.353792,1100.353555,1100.353581,93.311878,73.168508,34.966564,1100.353529,1100.353502,1100.353564
1626161,9.271207,23.022443,18.217947,20.859034,37.716516,73.182193,70.366745,2.425142,26.877789,70.836916,1.688749,38.717997,402.448806,426.054241,572.181737,498.108549,413.314868,422.618068,59.193048,6.380459,20.172221,404.010169,394.200204,416.674606
201596,116.102773,7.707514,49.289735,65.710529,12.70598,74.339661,79.0578,22.04683,124.61198,164.832823,83.803138,153.60507,802.210863,802.210864,802.210865,802.210865,802.210864,802.210864,85.775023,61.756308,28.99309,802.210863,802.210863,802.210864
2199,18.887771,23.377169,18.987705,39.348436,77.348443,176.77994,67.467242,0.0,50.798854,122.944568,1.005971,76.89574,737.79563,737.79563,737.79563,737.79563,737.79563,737.79563,55.477327,1.005971,26.096886,737.79563,737.79563,737.79563
201163,8.712589,1.918145,3.767609,7.093352,6.129126,24.233416,17.916137,9.042784,7.255293,36.59299,26.371851,9.410841,159.97478,159.974781,159.974784,159.974782,159.974781,159.974781,18.676855,17.329067,2.155548,159.97478,159.97478,159.974781
1626176,2.271207,1.022443,6.217947,6.859034,1.716516,6.182193,31.366745,2.425142,8.877789,6.836916,1.688749,3.717997,26.448806,50.054241,196.181737,122.108549,37.314868,46.618068,34.193048,6.380459,3.172221,28.010169,18.200204,40.674606
203546,41.007009,8.379339,24.606915,40.07963,11.301533,45.314516,65.258853,33.854217,27.377821,103.381544,81.453091,26.249728,508.000543,523.8986,622.314209,572.426555,515.318742,521.584367,77.672042,52.392012,4.483446,509.052107,502.44518,517.581497
203903,94.194492,6.325215,41.822722,65.467337,35.873458,101.367252,176.495937,37.11382,72.23451,355.033607,107.485287,91.457055,1144.691534,1147.093715,1161.96422,1154.426243,1145.797307,1146.744037,184.513539,71.095705,20.070443,1144.850424,1143.852124,1146.139207
202708,49.520821,3.2643,15.178924,29.958371,4.181377,50.910769,54.338295,12.896604,16.113039,123.517962,52.551264,24.107017,488.299889,488.301505,488.311505,488.306436,488.300633,488.30127,69.183685,39.655147,7.994548,488.299996,488.299325,488.300863
201954,146.459929,2.452851,33.1271,61.754499,14.166419,59.97757,124.103218,36.278304,81.371829,248.145382,102.839518,95.355194,947.519952,947.519955,947.519979,947.519967,947.519953,947.519955,124.042173,66.561216,13.983366,947.519952,947.51995,947.519954
2555,39.977086,11.865137,16.284751,36.289673,44.167197,86.725375,45.453439,2.23399,19.199007,95.039923,10.413358,25.350822,573.87401,573.87401,573.87401,573.87401,573.87401,573.87401,49.586484,8.179369,6.151815,573.87401,573.87401,573.87401
201144,230.220325,13.003148,53.496125,67.181579,19.134598,98.889108,153.834169,56.672414,128.412052,347.995981,163.945759,148.993639,1273.768682,1273.768682,1273.768682,1273.768682,1273.768682,1273.768682,194.161812,107.273345,20.581587,1273.768682,1273.768682,1273.768682
1626192,2.271207,1.022443,6.217947,9.859034,2.716516,10.182193,31.366745,3.425142,10.877789,12.836916,4.688749,5.717997,59.448806,83.054241,229.181737,155.108549,70.314868,79.618068,40.193048,8.380459,3.172221,61.010169,51.200204,73.674606
203142,21.60601,2.942389,4.69592,18.136248,6.520316,28.128887,22.873645,20.897739,12.283304,49.196777,68.876956,16.131584,328.026231,328.44647,331.047921,329.729225,328.219676,328.385297,27.368553,48.105915,3.996611,328.054028,327.879384,328.279488
203955,18.191756,0.95854,12.579325,20.680345,4.421734,19.858306,51.031324,8.83607,22.385427,56.347109,22.333202,20.360622,195.795756,217.925851,354.920379,285.476765,205.982688,214.704439,60.368483,20.16918,5.786457,197.259533,188.062691,209.132443
202326,80.722314,43.137612,35.27392,100.225274,69.924328,237.040675,205.001019,26.150365,204.729587,453.950707,88.637596,276.354273,941.959148,941.959186,941.959419,941.959301,941.959166,941.95918,248.949781,62.487242,71.624699,941.959151,941.959135,941.959171
203496,54.22632,19.455709,58.068861,79.418638,31.269671,141.952622,61.681499,63.299474,64.331119,130.527371,196.175518,79.926227,863.635645,865.445877,876.651974,870.971514,864.468932,865.182367,73.34916,133.421814,16.234066,863.755381,863.003083,864.72658
203459,48.366493,7.732992,29.968848,37.451543,12.130815,91.583814,113.431304,55.426566,44.236357,205.578271,149.080866,52.201315,1054.291405,1059.468035,1091.513539,1075.269419,1056.674313,1058.714489,105.024791,95.215013,9.792154,1054.633809,1052.482501,1057.411098
2037,89.387353,5.312667,23.595166,56.006442,8.806914,61.150676,103.500543,51.544237,119.816757,255.607714,158.994176,129.300101,1020.20386,1020.20386,1020.20386,1020.20386,1020.20386,1020.20386,152.10717,107.449939,9.483344,1020.20386,1020.20386,1020.20386
203109,66.295582,19.517705,65.255809,53.957694,42.075903,161.84755,111.242987,60.1556,97.456506,216.369862,175.743115,118.54784,1221.267759,1221.296182,1221.472131,1221.382941,1221.280843,1221.292045,105.197582,115.596085,21.101367,1221.269639,1221.257827,1221.284888
201967,22.282799,12.874195,16.755113,14.569774,26.394448,107.907155,52.177453,15.090921,13.999111,104.553092,45.954796,22.901876,772.994336,772.994374,772.994611,772.994491,772.994354,772.994369,52.375734,30.863886,8.902778,772.994339,772.994323,772.994359
203099,39.271207,3.022443,24.217947,32.859034,6.716516,42.182193,65.366745,19.425142,55.877789,100.836916,52.688749,76.717997,527.448806,551.054241,697.181737,623.108549,538.314868,547.618068,94.193048,40.380459,29.172221,529.010169,519.200204,541.674606
203552,16.271207,1.022443,13.217947,13.859034,2.716516,19.182193,41.366745,12.425142,25.877789,30.836916,25.688749,23.717997,209.448806,233.054241,379.181737,305.108549,220.314868,229.618068,48.193048,20.380459,6.172221,211.010169,201.200204,223.674606
201939,237.638197,3.963003,75.765351,128.223365,23.363566,170.274336,191.309357,159.251815,195.655146,326.34952,357.042238,218.445773,1235.092909,1235.092911,1235.092925,1235.092918,1235.09291,1235.092911,135.040169,197.790424,22.790628,1235.092909,1235.092908,1235.09291
203584,14.05965,0.764147,6.616353,15.281751,3.671228,19.29302,20.785924,33.697157,10.5105,31.608407,75.668293,10.316623,260.708617,269.627547,324.839447,296.852097,264.814182,268.329245,33.009968,44.660123,2.954239,261.298553,257.592016,266.083604
203076,52.513014,88.963484,43.468193,70.245467,67.40383,294.811321,279.22122,15.069493,177.0272,543.452758,50.769022,231.887709,1207.736247,1207.743676,1207.789663,1207.766352,1207.739666,1207.742594,264.250018,35.701768,54.86313,1207.736738,1207.733651,1207.740724
202334,45.081301,34.638009,26.257309,34.316753,119.101495,180.678007,120.273421,2.6e-05,52.222774,193.508005,0.000134,104.738429,892.325856,892.326111,892.32769,892.326889,892.325973,892.326074,73.235218,0.000184,52.515745,892.325873,892.325767,892.326009
1626183,2.271207,2.022443,6.217947,6.859034,1.716516,6.182193,31.366745,2.425142,8.877789,7.836916,1.688749,3.717997,29.448806,53.054241,199.181737,125.108549,40.314868,49.618068,35.193048,6.380459,3.172221,31.010169,21.200204,43.674606
201942,156.132778,12.888672,39.528195,92.428451,28.115556,141.926308,268.411844,15.017152,267.666837,582.816542,59.046384,317.283109,1369.264133,1369.264134,1369.264142,1369.264138,1369.264133,1369.264134,314.404701,44.029233,49.616272,1369.264133,1369.264132,1369.264134
203473,4.085401,30.406628,12.72715,22.708145,43.56778,89.767967,45.803883,0.164569,28.041639,87.575051,0.291484,42.744556,433.327819,434.929669,444.845791,439.81923,434.065183,434.696492,45.756067,0.609861,15.268322,433.433772,432.768073,434.293173
1626155,2.271207,1.022443,7.217947,6.859034,1.716516,7.182193,31.366745,2.425142,8.877789,6.836916,1.688749,3.717997,32.448806,56.054241,202.181737,128.108549,43.314868,52.618068,34.193048,6.380459,3.172221,34.010169,24.200204,46.674606
203521,177.57835,5.294252,26.108345,53.48066,16.411645,65.948087,59.902914,48.14591,30.749388,140.096984,110.142843,34.788839,989.630782,989.93266,991.801411,990.854126,989.769743,989.888717,80.945047,62.087946,4.146005,989.65075,989.525295,989.812709
2736,49.435376,9.408992,31.307931,32.206055,27.836711,111.094943,79.445268,41.091782,45.781656,160.159554,118.484595,63.747886,969.962735,969.962735,969.962735,969.962735,969.962735,969.962735,80.714287,77.392813,17.96623,969.962735,969.962735,969.962735
