PERSON_ID,alpha_AST,alpha_BLK,alpha_STL,alpha_TOV,alpha_OREB,alpha_DREB,alpha_FG2%,alpha_FG3%,alpha_FT%,alpha_FG2A,alpha_FG3A,alpha_FTA,beta_AST,beta_BLK,beta_STL,beta_TOV,beta_OREB,beta_DREB,beta_FG2%,beta_FG3%,beta_FT%,beta_FG2A,beta_FG3A,beta_FTA
202687,12.114947,73.610196,9.331472,49.071365,122.248668,275.895845,86.906375,0.000291,87.211923,173.371328,0.000202,130.856994,1094.859231,1094.862061,1094.879578,1094.870698,1094.860534,1094.861649,86.471993,0.000765,43.64607,1094.859418,1094.858242,1094.860936
202357,47.271207,13.022443,22.217947,27.859034,27.716516,102.182193,59.366745,32.425142,21.877789,56.836916,86.688749,26.717997,680.448806,704.054241,850.181737,776.108549,691.314868,700.618068,56.193048,61.380459,13.172221,682.010169,672.200204,694.674606
204028,7.557055,6.140892,5.165433,13.886071,29.03973,63.144208,40.644361,0.304411,15.273363,65.00045,0.3375,30.27841,269.319934,272.282959,290.625323,281.327433,270.683875,271.85164,31.727161,0.926417,16.050906,269.515921,268.284544,271.105599
201971,18.790909,5.238417,18.941853,37.053193,48.474832,90.947443,69.909019,4.2e-05,21.335151,154.6912,1.228396,34.166734,479.048758,479.049169,479.051716,479.050425,479.048947,479.049109,84.783204,1.228478,12.831728,479.048785,479.048614,479.049006
2581,121.540892,3.577475,18.605681,53.303448,7.726692,54.46853,25.009777,33.436203,8.209212,62.152642,100.807706,11.496687,649.415186,649.415186,649.415186,649.415186,649.415186,649.415186,37.142865,67.371503,3.287475,649.415186,649.415186,649.415186
202339,233.898013,21.524102,74.264441,135.582052,22.059508,136.894381,202.717353,53.018388,158.021044,431.132011,144.421245,197.062198,1280.999526,1280.999869,1281.001997,1281.000919,1280.999684,1280.999819,228.415512,91.402961,39.041275,1280.999548,1280.999406,1280.999733
202711,49.679246,3.810003,22.250373,56.858219,26.179675,143.67313,108.274252,60.550523,47.748744,213.414621,178.826138,58.867295,1308.137565,1310.045332,1321.855205,1315.868687,1309.015749,1309.767624,109.886292,118.850791,11.791936,1308.263753,1307.470922,1309.28728
101106,92.083895,67.786247,17.113293,56.897623,70.949391,245.36312,110.019456,0.001536,14.303734,173.049425,0.002338,35.576256,908.749871,908.749871,908.749871,908.749871,908.749871,908.749871,63.029969,0.000802,21.272522,908.749871,908.749871,908.749871
2588,12.8433,2.424063,6.227292,4.415752,7.360386,33.428951,15.12683,18.191273,6.188709,31.628776,42.416134,8.439734,280.15474,280.15474,280.15474,280.15474,280.15474,280.15474,16.501946,24.22486,2.251025,280.15474,280.15474,280.15474
1626164,44.271207,6.022443,24.217947,46.859034,10.716516,58.182193,104.366745,29.425142,50.877789,154.836916,66.688749,57.717997,672.448806,696.054241,842.181737,768.108549,683.314868,692.618068,109.193048,44.380459,15.172221,674.010169,664.200204,686.674606
202344,46.63572,25.389169,45.569918,60.049637,115.909686,181.174361,104.185937,6.785142,53.770061,221.6207,25.093427,78.050938,1092.060691,1092.061313,1092.065161,1092.06321,1092.060977,1092.061222,117.436309,18.308473,24.281097,1092.060732,1092.060474,1092.061066
2547,110.695117,31.890628,33.431451,62.914351,42.039908,319.995348,223.535935,72.499795,182.609496,447.099548,196.457381,228.018157,1537.364399,1537.364399,1537.364399,1537.364399,1537.364399,1537.364399,223.563612,123.957586,45.408661,1537.364399,1537.364399,1537.364399
202340,72.832198,10.99313,58.42181,60.262646,24.102122,75.994874,144.669897,77.084233,45.358265,299.202327,214.833523,57.773932,1282.112958,1282.11422,1282.122033,1282.118072,1282.113539,1282.114036,154.535569,137.74967,12.416112,1282.113041,1282.112517,1282.113718
201147,70.027035,6.496514,49.852162,53.87804,24.025839,93.243137,83.566921,37.798699,68.791331,193.59901,126.852571,86.244424,955.447098,955.447099,955.4471,955.447099,955.447099,955.447099,110.032089,89.053872,17.453094,955.447098,955.447098,955.447099
201166,86.734524,7.306077,10.738138,45.490245,17.895878,54.499509,71.936341,47.439154,40.246231,164.946164,116.013904,49.663617,631.288174,631.288177,631.288196,631.288186,631.288175,631.288177,93.009831,68.574751,9.417387,631.288174,631.288173,631.288176
1626148,10.271207,5.022443,14.217947,16.859034,6.716516,32.182193,39.366745,8.425142,17.877789,32.836916,30.688749,14.717997,292.448806,316.054241,462.181737,388.108549,303.314868,312.618068,52.193048,29.380459,5.172221,294.010169,284.200204,306.674606
203900,24.916472,3.497911,14.138992,14.4947,4.398309,40.641086,29.333775,10.72605,22.718246,64.316544,45.600144,28.646675,398.0733,402.601197,430.630768,416.422356,400.157583,401.942085,46.246748,36.239219,7.526641,398.372795,396.491088,400.802034
977,142.065546,8.113607,39.165203,95.084362,24.815287,143.063415,169.678125,65.757062,143.169494,407.422679,258.812329,182.638483,1169.309108,1169.309108,1169.309108,1169.309108,1169.309108,1169.309108,237.744554,193.055267,39.468989,1169.309108,1169.309108,1169.309108
201978,44.416915,8.266641,24.69059,30.473315,23.423246,91.720219,58.45313,25.288718,34.821153,129.875405,79.1971,45.697736,748.116411,748.116573,748.117573,748.117066,748.116485,748.116549,71.422677,53.908431,10.87664,748.116422,748.116355,748.116508
203493,8.955375,2.115984,8.0025,8.897073,5.58686,35.034075,12.819278,11.773093,8.338553,28.892372,43.00125,9.137405,307.025377,311.003523,335.629909,323.146598,308.856599,310.424437,25.969467,32.427536,2.203018,307.288509,305.635268,309.422805
203504,131.255286,6.014808,30.4749,68.736342,17.202586,81.122669,152.279003,65.630024,57.634688,319.825129,197.059918,73.022304,1131.957605,1132.060318,1132.696155,1132.373844,1132.004886,1132.045366,167.801643,131.460862,15.423872,1131.964399,1131.921713,1132.019505
202692,77.273292,5.016325,19.689282,61.514961,20.918229,106.314718,125.878085,33.968609,131.061462,303.141446,92.143504,173.041908,970.003433,970.009128,970.044385,970.026513,970.006055,970.008299,177.277528,58.176612,41.982457,970.00381,970.001443,970.006865
2406,11.155493,0.54438,9.46951,7.168262,5.177534,26.331456,18.471486,9.720466,6.754323,37.508441,30.910604,8.438301,252.431628,252.431628,252.431628,252.431628,252.431628,252.431628,19.036955,21.190138,1.683978,252.431628,252.431628,252.431628
202710,176.277478,34.279458,76.258053,84.915798,50.134884,169.694133,270.524167,50.598646,287.969556,553.552002,149.365749,344.843075,1651.502936,1651.505323,1651.520103,1651.512611,1651.504035,1651.504976,283.033774,98.767823,56.874361,1651.503094,1651.502102,1651.504375
2446,20.26152,14.652967,10.274028,10.470128,3.028452,49.250993,28.979836,18.476586,10.736592,58.963374,56.200539,15.454815,399.14683,399.14683,399.14683,399.14683,399.14683,399.14683,29.983538,37.723954,4.718223,399.14683,399.14683,399.14683
203998,2.271207,2.022443,7.217947,11.859034,2.716516,8.182193,33.366745,4.425142,8.877789,16.836916,4.688749,3.717997,52.448806,76.054241,222.181737,148.108549,63.314868,72.618068,42.193048,7.380459,3.172221,54.010169,44.200204,66.674606
101181,191.388985,3.083065,44.190528,60.67192,16.464806,134.665116,78.576209,59.411951,29.83969,155.567373,139.98213,34.2776,1318.888309,1318.888309,1318.888309,1318.888309,1318.888309,1318.888309,76.991164,80.570179,4.43791,1318.888309,1318.888309,1318.888309
203484,86.624678,10.113551,67.829843,59.633262,33.881076,124.781236,157.56792,75.194758,110.674922,333.114406,226.729132,135.502297,1665.829088,1665.958663,1666.760786,1666.354183,1665.888734,1665.939801,175.868827,151.573439,24.873112,1665.837659,1665.78381,1665.907177
203477,92.981953,9.957817,34.990895,70.566539,12.708167,88.240766,52.018461,107.496453,87.679808,143.805524,294.73507,108.709221,1204.504798,1206.751736,1220.661222,1213.610393,1205.539109,1206.424656,97.376737,187.91605,21.822516,1204.65342,1203.719636,1205.858914
203991,36.271207,59.022443,46.217947,54.859034,117.716516,202.182193,166.366745,2.425142,57.877789,244.836916,1.688749,126.717997,958.448806,982.054241,1128.181737,1054.108549,969.314868,978.618068,137.193048,6.380459,77.172221,960.010169,950.200204,972.674606
201960,31.725208,6.273431,44.960818,32.515409,35.321916,102.096887,71.572978,50.670154,37.239811,169.765744,133.074032,61.098907,896.088158,896.089306,896.096412,896.09281,896.088687,896.089139,98.195621,82.404225,23.859501,896.088234,896.087757,896.08885
1713,32.219379,10.323046,17.602757,18.119193,12.453767,52.044521,28.154946,23.128346,24.004727,69.860172,88.05368,29.050586,483.293194,483.293194,483.293194,483.293194,483.293194,483.293194,41.705226,64.925334,5.045859,483.293194,483.293194,483.293194
203487,243.758073,26.283789,67.33447,124.751231,37.910226,165.645597,196.631663,11.760473,87.249507,432.137528,39.58308,132.908788,1300.579729,1300.68202,1301.315247,1300.994259,1300.626816,1300.66713,235.760334,27.853447,45.695387,1300.586495,1300.543985,1300.641375
201956,65.019531,10.179238,28.935341,67.316435,36.499262,216.766231,115.996926,68.577154,57.961325,212.308639,149.745642,92.927865,1184.353525,1184.353591,1184.353999,1184.353792,1184.353555,1184.353581,96.311878,81.168508,34.966564,1184.353529,1184.353502,1184.353564
1626161,10.271207,28.022443,19.217947,21.859034,46.716516,86.182193,84.366745,2.425142,31.877789,90.836916,1.688749,48.717997,471.448806,495.054241,641.181737,567.108549,482.314868,491.618068,65.193048,6.380459,25.172221,473.010169,463.200204,485.674606
201596,157.102773,7.707514,62.289735,84.710529,13.70598,99.339661,98.0578,35.04683,153.61198,206.832823,118.803138,191.60507,1031.210863,1031.210864,1031.210865,1031.210865,1031.210864,1031.210864,108.775023,83.756308,37.99309,1031.210863,1031.210863,1031.210864
2199,29.887771,24.377169,21.987705,44.348436,87.348443,197.77994,82.467242,0.0,57.798854,152.944568,1.005971,87.89574,857.79563,857.79563,857.79563,857.79563,857.79563,857.79563,70.477327,1.005971,30.096886,857.79563,857.79563,857.79563
201163,8.712589,1.918145,3.767609,7.093352,6.129126,24.233416,17.916137,9.042784,7.255293,36.59299,26.371851,9.410841,159.97478,159.974781,159.974784,159.974782,159.974781,159.974781,18.676855,17.329067,2.155548,159.97478,159.97478,159.974781
1626176,2.271207,1.022443,6.217947,6.859034,1.716516,6.182193,31.366745,2.425142,8.877789,6.836916,1.688749,3.717997,26.448806,50.054241,196.181737,122.108549,37.314868,46.618068,34.193048,6.380459,3.172221,28.010169,18.200204,40.674606
203546,59.007009,13.379339,27.606915,51.07963,14.301533,56.314516,78.258853,39.854217,30.377821,130.381544,96.453091,30.249728,649.000543,664.8986,763.314209,713.426555,656.318742,662.584367,91.672042,61.392012,5.483446,650.052107,643.44518,658.581497
203903,116.194492,8.325215,54.822722,84.467337,49.873458,120.367252,221.495937,44.11382,101.23451,456.033607,133.485287,127.457055,1421.691534,1424.093715,1438.96422,1431.426243,1422.797307,1423.744037,240.513539,90.095705,27.070443,1421.850424,1420.852124,1423.139207
202708,65.520821,4.2643,22.178924,38.958371,7.181377,76.910769,80.338295,17.896604,23.113039,188.517962,69.551264,32.107017,684.299889,684.301505,684.311505,684.306436,684.300633,684.30127,108.183685,51.655147,8.994548,684.299996,684.299325,684.300863
201954,181.459929,2.452851,38.1271,76.754499,15.166419,73.97757,147.103218,43.278304,95.371829,294.145382,121.839518,114.355194,1155.519952,1155.519955,1155.519979,1155.519967,1155.519953,1155.519955,147.042173,78.561216,18.983366,1155.519952,1155.51995,1155.519954
2555,43.977086,12.865137,17.284751,37.289673,52.167197,90.725375,45.453439,2.23399,21.199007,103.039923,10.413358,29.350822,634.87401,634.87401,634.87401,634.87401,634.87401,634.87401,57.586484,8.179369,8.151815,634.87401,634.87401,634.87401
201144,238.220325,14.003148,54.496125,68.181579,20.134598,103.889108,158.834169,59.672414,133.412052,366.995981,173.945759,157.993639,1340.768682,1340.768682,1340.768682,1340.768682,1340.768682,1340.768682,208.161812,114.273345,24.581587,1340.768682,1340.768682,1340.768682
1626192,3.271207,1.022443,8.217947,12.859034,4.716516,13.182193,32.366745,4.425142,10.877789,14.836916,8.688749,5.717997,71.448806,95.054241,241.181737,167.108549,82.314868,91.618068,41.193048,11.380459,3.172221,73.010169,63.200204,85.674606
203142,21.60601,2.942389,4.69592,18.136248,6.520316,28.128887,22.873645,21.897739,12.283304,49.196777,69.876956,16.131584,333.026231,333.44647,336.047921,334.729225,333.219676,333.385297,27.368553,48.105915,3.996611,333.054028,332.879384,333.279488
203955,19.191756,0.95854,12.579325,22.680345,4.421734,19.858306,52.031324,8.83607,22.385427,57.347109,23.333202,20.360622,207.795756,229.925851,366.920379,297.476765,217.982688,226.704439,60.368483,21.16918,5.786457,209.259533,200.062691,221.132443
202326,96.722314,47.137612,49.27392,125.225274,87.924328,313.040675,271.001019,40.150365,260.729587,584.950707,119.637596,350.354273,1193.959148,1193.959186,1193.959419,1193.959301,1193.959166,1193.95918,313.949781,79.487242,89.624699,1193.959151,1193.959135,1193.959171
203496,62.22632,22.455709,62.068861,85.418638,35.269671,166.952622,68.681499,76.299474,69.331119,148.527371,225.175518,86.926227,993.635645,995.445877,1006.651974,1000.971514,994.468932,995.182367,84.34916,149.421814,18.234066,993.755381,993.003083,994.72658
203459,56.366493,9.732992,38.968848,44.451543,13.130815,112.583814,137.431304,66.426566,52.236357,249.578271,178.080866,61.201315,1258.291405,1263.468035,1295.513539,1279.269419,1260.674313,1262.714489,125.024791,113.215013,10.792154,1258.633809,1256.482501,1261.411098
2037,100.387353,5.312667,25.595166,66.006442,9.806914,72.150676,129.500543,59.544237,136.816757,308.607714,187.994176,147.300101,1171.20386,1171.20386,1171.20386,1171.20386,1171.20386,1171.20386,179.10717,128.449939,10.483344,1171.20386,1171.20386,1171.20386
203109,77.295582,22.517705,81.255809,63.957694,49.075903,187.84755,141.242987,75.1556,122.456506,267.369862,213.743115,149.54784,1462.267759,1462.296182,1462.472131,1462.382941,1462.280843,1462.292045,126.197582,138.596085,27.101367,1462.269639,1462.257827,1462.284888
201967,26.282799,13.874195,21.755113,16.569774,30.394448,121.907155,55.177453,20.090921,14.999111,111.553092,64.954796,24.901876,891.994336,891.994374,891.994611,891.994491,891.994354,891.994369,56.375734,44.863886,9.902778,891.994339,891.994323,891.994359
203099,39.271207,3.022443,24.217947,33.859034,6.716516,45.182193,67.366745,19.425142,57.877789,105.836916,52.688749,78.717997,542.448806,566.054241,712.181737,638.108549,553.314868,562.618068,97.193048,40.380459,29.172221,544.010169,534.200204,556.674606
203552,21.271207,1.022443,15.217947,17.859034,4.716516,24.182193,45.366745,14.425142,25.877789,39.836916,29.688749,23.717997,283.448806,307.054241,453.181737,379.108549,294.314868,303.618068,53.193048,22.380459,6.172221,285.010169,275.200204,297.674606
201939,289.638197,5.963003,89.765351,152.223365,29.363566,191.274336,225.309357,198.251815,221.655146,388.34952,444.042238,246.445773,1482.092909,1482.092911,1482.092925,1482.092918,1482.09291,1482.092911,163.040169,245.790424,24.790628,1482.092909,1482.092908,1482.09291
203584,17.05965,0.764147,9.616353,15.281751,4.671228,26.29302,23.785924,38.697157,10.5105,36.608407,88.668293,10.316623,315.708617,324.627547,379.839447,351.852097,319.814182,323.329245,35.009968,52.660123,2.954239,316.298553,312.592016,321.083604
203076,64.513014,94.963484,48.468193,79.245467,82.40383,331.811321,318.22122,16.069493,193.0272,625.452758,57.769022,252.887709,1370.736247,1370.743676,1370.789663,1370.766352,1370.739666,1370.742594,307.250018,41.701768,59.86313,1370.736738,1370.733651,1370.740724
202334,53.081301,38.638009,28.257309,39.316753,139.101495,211.678007,136.273421,2.6e-05,59.222774,219.508005,0.000134,119.738429,1027.325856,1027.326111,1027.32769,1027.326889,1027.325973,1027.326074,83.235218,0.000184,60.515745,1027.325873,1027.325767,1027.326009
1626183,2.271207,2.022443,6.217947,6.859034,3.716516,7.182193,32.366745,2.425142,8.877789,9.836916,1.688749,3.717997,38.448806,62.054241,208.181737,134.108549,49.314868,58.618068,36.193048,6.380459,3.172221,40.010169,30.200204,52.674606
201942,179.132778,14.888672,45.528195,105.428451,34.115556,169.926308,312.411844,22.017152,306.666837,686.816542,78.046384,363.283109,1629.264133,1629.264134,1629.264142,1629.264138,1629.264133,1629.264134,374.404701,56.029233,56.616272,1629.264133,1629.264132,1629.264134
203473,5.085401,35.406628,12.72715,22.708145,44.56778,96.767967,50.803883,0.164569,30.041639,95.575051,0.291484,44.744556,473.327819,474.929669,484.845791,479.81923,474.065183,474.696492,48.756067,0.609861,15.268322,473.433772,472.768073,474.293173
1626155,2.271207,1.022443,7.217947,6.859034,1.716516,7.182193,31.366745,2.425142,8.877789,6.836916,1.688749,3.717997,32.448806,56.054241,202.181737,128.108549,43.314868,52.618068,34.193048,6.380459,3.172221,34.010169,24.200204,46.674606
203521,202.57835,5.294252,29.108345,62.48066,22.411645,77.948087,65.902914,59.14591,33.749388,161.096984,136.142843,37.788839,1157.630782,1157.93266,1159.801411,1158.854126,1157.769743,1157.888717,95.945047,77.087946,4.146005,1157.65075,1157.525295,1157.812709
