PERSON_ID,alpha_AST,alpha_BLK,alpha_STL,alpha_TOV,alpha_OREB,alpha_DREB,alpha_FG2%,alpha_FG3%,alpha_FT%,alpha_FG2A,alpha_FG3A,alpha_FTA,beta_AST,beta_BLK,beta_STL,beta_TOV,beta_OREB,beta_DREB,beta_FG2%,beta_FG3%,beta_FT%,beta_FG2A,beta_FG3A,beta_FTA
2365,7.043122,9.687078,3.984896,8.166961,13.182753,37.674987,19.183082,1.580089,13.079746,31.036192,2.905685,19.966236,188.73809,188.73809,188.73809,188.73809,188.73809,188.73809,11.853109,1.325596,6.886489,188.73809,188.73809,188.73809
101187,7.819495,0.516549,5.207331,5.684799,2.988821,15.967352,11.419643,6.971918,7.831233,21.797176,20.109398,9.673213,164.170475,164.171352,164.176783,164.17403,164.170878,164.171224,10.379715,13.137745,1.84229,164.170533,164.170168,164.171003
202341,16.016928,2.975979,9.252433,17.741297,6.380638,26.443736,15.787856,15.165154,13.895024,40.166686,45.83606,16.952049,284.37616,284.450507,284.910748,284.677448,284.410384,284.439685,24.563782,30.693322,3.083267,284.381078,284.35018,284.420965
1626147,5.271207,3.022443,8.217947,14.859034,2.716516,23.182193,41.366745,6.425142,12.877789,28.836916,26.688749,11.717997,145.448806,169.054241,315.181737,241.108549,156.314868,165.618068,46.193048,27.380459,7.172221,147.010169,137.200204,159.674606
203937,44.826782,18.39934,20.990655,23.143659,6.845981,87.009404,53.1554,6.298789,30.575334,99.947846,14.376588,45.507626,535.207121,545.209424,607.127855,575.740911,539.811385,543.753419,71.67502,11.093415,18.462805,535.868716,531.711951,541.235003
201583,33.309001,11.940689,21.167023,49.985984,65.985286,128.361252,125.876653,61.272182,117.700133,267.892443,162.476794,129.748654,1000.112775,1000.112779,1000.112801,1000.11279,1000.112777,1000.112778,142.015799,101.204613,12.048523,1000.112775,1000.112774,1000.112777
203507,95.924906,35.304976,26.616438,82.80943,45.272622,192.327826,176.949113,13.615573,107.850187,348.8613,42.154548,132.435366,1136.974642,1137.084725,1137.766189,1137.42075,1137.025316,1137.068701,172.18604,28.572164,24.624036,1136.981923,1136.936175,1137.040984
2546,126.134952,19.063385,33.715679,89.44092,51.363224,209.769608,204.368877,51.332326,176.392573,460.618891,149.105061,208.89024,1152.578176,1152.578176,1152.578176,1152.578176,1152.578176,1152.578176,256.250015,97.772735,32.497667,1152.578176,1152.578176,1152.578176
201202,4.583088,26.876514,8.695183,8.516818,23.885549,42.47892,21.485658,1.1e-05,15.574423,41.349551,7e-06,23.45433,297.759317,297.759421,297.760069,297.759741,297.759365,297.759406,19.864153,2.8e-05,7.879944,297.759324,297.75928,297.75938
2772,68.252299,6.931397,62.143313,49.601867,25.226564,144.644294,63.412579,66.440868,46.677417,136.373905,195.661976,61.879851,1088.133638,1088.133638,1088.133638,1088.133638,1088.133638,1088.133638,72.961326,129.221109,15.202434,1088.133638,1088.133638,1088.133638
201589,28.985115,23.997198,29.156748,23.445882,38.326264,73.43084,81.903884,13.441463,14.170752,184.698337,38.04642,20.372847,627.273894,627.274119,627.275513,627.274807,627.273998,627.274087,102.795013,24.605025,6.202174,627.273909,627.273816,627.27403
201600,10.813051,9.602622,9.401194,23.033429,41.908839,109.006233,31.593537,4.1e-05,29.981925,66.945754,0.000747,50.778155,482.269919,482.270313,482.272755,482.271518,482.270101,482.270256,35.353199,0.000825,20.796369,482.269945,482.269781,482.270157
201571,81.955239,1.24908,16.082586,39.869973,6.632434,40.505871,35.375555,29.177267,41.84962,86.00483,79.899162,52.077955,644.461635,644.461635,644.46164,644.461638,644.461635,644.461635,50.629277,50.721896,10.228335,644.461635,644.461634,644.461635
202337,16.443756,5.710132,4.7116,10.97682,7.467422,70.784108,17.8854,28.664067,11.376787,39.414022,73.813267,15.743253,461.14935,461.227466,461.711036,461.46591,461.185308,461.216095,21.72295,45.172751,4.394039,461.154517,461.122054,461.196427
203946,3.271207,2.022443,8.217947,9.859034,9.716516,12.182193,37.366745,2.425142,12.877789,27.836916,3.688749,8.717997,111.448806,135.054241,281.181737,207.108549,122.314868,131.618068,49.193048,8.380459,4.172221,113.010169,103.200204,125.674606
2571,59.374721,8.594746,31.12486,31.485492,13.035588,36.269611,70.058244,25.471714,19.570983,148.098786,70.891961,25.7446,547.293114,547.293114,547.293114,547.293114,547.293114,547.293114,78.040542,45.420246,6.173617,547.293114,547.293114,547.293114
200826,119.55327,1.10967,9.944088,46.232576,12.736635,52.900593,76.008906,22.841287,41.332702,169.729396,80.193188,49.573209,625.296065,625.296066,625.29607,625.296068,625.296065,625.296066,93.720492,57.351902,8.240507,625.296065,625.296065,625.296065
200745,14.983358,11.436466,1.784269,24.576163,29.796363,63.084233,110.41652,5.701945,47.852441,239.410048,19.790158,59.139902,547.686001,547.686001,547.686001,547.686001,547.686001,547.686001,128.993529,14.088213,11.287461,547.686001,547.686001,547.686001
203084,41.052238,4.322852,20.253725,23.000619,28.882381,86.921959,78.809025,26.940121,46.612782,144.858395,68.801861,57.569301,672.379309,672.386872,672.43369,672.409958,672.382791,672.385771,66.068184,41.86402,10.959188,672.379809,672.376666,672.383867
2440,53.288405,25.485919,41.774135,42.263605,32.756449,130.995115,66.153321,49.571477,44.297636,131.905142,156.554788,55.83349,947.818146,947.818146,947.818146,947.818146,947.818146,947.818146,65.751821,106.98331,11.535854,947.818146,947.818146,947.818146
203115,69.927892,15.416685,40.266134,49.05056,24.295121,155.357169,124.05611,41.219295,84.430305,253.72206,113.602927,99.938716,916.057125,916.29267,917.75079,917.011657,916.165551,916.258382,130.251911,72.454646,15.591551,916.072705,915.974817,916.199076
101138,25.553068,12.873701,8.38475,21.99885,47.668254,73.809763,76.919049,0.709055,32.225123,143.466609,3.516057,39.902156,489.4745,489.4745,489.4745,489.4745,489.4745,489.4745,66.54756,2.807002,7.677033,489.4745,489.4745,489.4745
201587,144.896736,16.718264,36.172091,94.017919,34.296128,160.949711,88.612562,67.79577,86.847502,197.745192,177.839668,100.863557,1045.961102,1045.961102,1045.961104,1045.961103,1045.961102,1045.961102,109.132632,110.043898,14.016055,1045.961102,1045.961102,1045.961102
201573,92.981605,4.126242,30.643951,47.302256,8.101683,67.51832,53.401219,44.863487,38.342476,124.918498,106.238202,48.936927,760.342725,760.342734,760.342788,760.342761,760.342729,760.342733,71.517301,61.374718,10.594454,760.342726,760.342722,760.34273
203382,26.345565,12.421004,10.507347,34.855345,60.404251,103.498277,89.42011,0.232112,40.411662,174.381685,1.642507,50.351714,567.851593,568.814225,574.773315,571.752605,568.294712,568.674097,87.356297,1.70062,10.279833,567.915266,567.515215,568.431723
203145,64.803126,21.037907,41.946077,41.017945,6.639175,134.036521,93.171647,39.378264,59.417491,181.52567,101.738735,71.882531,864.093304,864.34329,865.89081,865.10636,864.208378,864.3069,88.97591,62.43584,12.553277,864.109839,864.00595,864.243958
203078,69.874059,7.367088,24.725442,60.323559,20.298174,78.074209,108.807033,45.155411,56.923486,238.672894,114.954842,74.663216,783.311187,783.319756,783.372796,783.345909,783.315131,783.318508,129.887176,69.802014,17.742754,783.311754,783.308193,783.316351
201158,68.71565,1.385194,15.788575,50.423457,7.96822,52.942832,67.042836,51.378985,66.081089,150.483721,150.409457,76.884417,839.546559,839.54656,839.546568,839.546564,839.54656,839.54656,83.440888,99.030473,10.803328,839.546559,839.546558,839.54656
203461,8.762337,3.018764,8.546345,12.057547,15.617629,41.6852,25.463394,2.753482,15.857602,58.613602,13.912492,21.456126,223.108862,223.998908,229.508662,226.715724,223.518569,223.869347,35.364361,11.427352,5.912683,223.167734,222.797848,223.645248
201976,65.968016,10.20112,33.759414,36.771708,17.421754,60.781343,39.63425,45.721786,13.588946,88.97034,121.072845,20.034537,689.170942,689.208047,689.437748,689.321311,689.188022,689.202646,49.428397,75.362247,6.458688,689.173396,689.157975,689.193303
202687,7.114947,51.610196,9.331472,37.071365,91.248668,199.895845,63.906375,0.000291,63.211923,127.371328,0.000202,97.856994,826.859231,826.862061,826.879578,826.870698,826.860534,826.861649,63.471993,0.000765,34.64607,826.859418,826.858242,826.860936
202357,36.271207,11.022443,16.217947,22.859034,24.716516,86.182193,56.366745,24.425142,20.877789,48.836916,71.688749,25.717997,521.448806,545.054241,691.181737,617.108549,532.314868,541.618068,51.193048,54.380459,13.172221,523.010169,513.200204,535.674606
204028,6.557055,5.140892,4.165433,11.886071,25.03973,57.144208,35.644361,0.304411,15.273363,58.00045,0.3375,27.27841,245.319934,248.282959,266.625323,257.327433,246.683875,247.85164,29.727161,0.926417,13.050906,245.515921,244.284544,247.105599
201971,17.790909,4.238417,17.941853,36.053193,48.474832,83.947443,61.909019,4.2e-05,21.335151,137.6912,1.228396,34.166734,442.048758,442.049169,442.051716,442.050425,442.048947,442.049109,75.783204,1.228478,12.831728,442.048785,442.048614,442.049006
2581,109.540892,2.577475,15.605681,50.303448,6.726692,50.46853,23.009777,29.436203,6.209212,58.152642,89.807706,9.496687,592.415186,592.415186,592.415186,592.415186,592.415186,592.415186,35.142865,60.371503,3.287475,592.415186,592.415186,592.415186
202339,222.898013,21.524102,67.264441,125.582052,22.059508,126.894381,192.717353,51.018388,145.021044,403.132011,136.421245,183.062198,1172.999526,1172.999869,1173.001997,1173.000919,1172.999684,1172.999819,210.415512,85.402961,38.041275,1172.999548,1172.999406,1172.999733
202711,30.679246,1.810003,19.250373,40.858219,17.179675,98.67313,81.274252,39.550523,26.748744,152.414621,119.826138,36.867295,918.137565,920.045332,931.855205,925.868687,919.015749,919.767624,75.886292,80.850791,10.791936,918.263753,917.470922,919.28728
101106,68.083895,48.786247,14.113293,39.897623,46.949391,166.36312,72.019456,0.001536,8.303734,115.049425,0.002338,24.576256,595.749871,595.749871,595.749871,595.749871,595.749871,595.749871,43.029969,0.000802,16.272522,595.749871,595.749871,595.749871
2588,12.8433,2.424063,5.227292,4.415752,7.360386,31.428951,15.12683,17.191273,6.188709,28.628776,38.416134,8.439734,249.15474,249.15474,249.15474,249.15474,249.15474,249.15474,13.501946,21.22486,2.251025,249.15474,249.15474,249.15474
1626164,24.271207,5.022443,14.217947,24.859034,3.716516,30.182193,60.366745,19.425142,22.877789,74.836916,34.688749,21.717997,367.448806,391.054241,537.181737,463.108549,378.314868,387.618068,73.193048,22.380459,7.172221,369.010169,359.200204,381.674606
202344,28.63572,20.389169,33.569918,38.049637,73.909686,118.174361,78.185937,4.785142,37.770061,169.6207,19.093427,55.050938,747.060691,747.061313,747.065161,747.06321,747.060977,747.061222,91.436309,14.308473,17.281097,747.060732,747.060474,747.061066
2547,67.695117,26.890628,22.431451,42.914351,28.039908,223.995348,137.535935,42.499795,133.609496,288.099548,119.457381,163.018157,1042.364399,1042.364399,1042.364399,1042.364399,1042.364399,1042.364399,150.563612,76.957586,29.408661,1042.364399,1042.364399,1042.364399
202340,60.832198,7.99313,46.42181,47.262646,14.102122,62.994874,109.669897,69.084233,34.358265,230.202327,173.833523,43.773932,991.112958,991.11422,991.122033,991.118072,991.113539,991.114036,120.535569,104.74967,9.416112,991.113041,991.112517,991.113718
201147,57.027035,6.496514,41.852162,38.87804,19.025839,72.243137,66.566921,29.798699,55.791331,159.59901,105.852571,72.244424,756.447098,756.447099,756.4471,756.447099,756.447099,756.447099,93.032089,76.053872,16.453094,756.447098,756.447098,756.447099
201166,61.734524,6.306077,8.738138,30.490245,14.895878,37.499509,49.936341,31.439154,32.246231,116.946164,84.013904,38.663617,441.288174,441.288177,441.288196,441.288186,441.288175,441.288177,67.009831,52.574751,6.417387,441.288174,441.288173,441.288176
1626148,3.271207,1.022443,9.217947,8.859034,2.716516,6.182193,33.366745,3.425142,10.877789,14.836916,7.688749,5.717997,70.448806,94.054241,240.181737,166.108549,81.314868,90.618068,40.193048,11.380459,3.172221,72.010169,62.200204,84.674606
203900,21.916472,3.497911,13.138992,12.4947,3.398309,33.641086,28.333775,9.72605,18.718246,56.316544,39.600144,22.646675,339.0733,343.601197,371.630768,357.422356,341.157583,342.942085,39.246748,31.239219,5.526641,339.372795,337.491088,341.802034
977,110.065546,5.113607,31.165203,70.084362,15.815287,113.063415,124.678125,48.757062,106.169494,304.422679,192.812329,133.638483,892.309108,892.309108,892.309108,892.309108,892.309108,892.309108,179.744554,144.055267,27.468989,892.309108,892.309108,892.309108
201978,38.416915,7.266641,14.69059,26.473315,19.423246,74.720219,42.45313,24.288718,30.821153,99.875405,71.1971,41.697736,611.116411,611.116573,611.117573,611.117066,611.116485,611.116549,57.422677,46.908431,10.87664,611.116422,611.116355,611.116508
203493,7.955375,2.115984,8.0025,8.897073,5.58686,34.034075,12.819278,11.773093,8.338553,27.892372,43.00125,9.137405,299.025377,303.003523,327.629909,315.146598,300.856599,302.424437,24.969467,32.427536,2.203018,299.288509,297.635268,301.422805
203504,97.255286,1.014808,21.4749,48.736342,13.202586,61.122669,91.279003,48.630024,34.634688,200.825129,134.059918,45.022304,764.957605,765.060318,765.696155,765.373844,765.004886,765.045366,109.801643,85.460862,10.423872,764.964399,764.921713,765.019505
202692,75.273292,5.016325,18.689282,54.514961,20.918229,98.314718,115.878085,30.968609,123.061462,282.141446,89.143504,160.041908,905.003433,905.009128,905.044385,905.026513,905.006055,905.008299,166.277528,58.176612,36.982457,905.00381,905.001443,905.006865
2406,10.155493,0.54438,9.46951,7.168262,5.177534,24.331456,16.471486,9.720466,6.754323,34.508441,30.910604,8.438301,246.431628,246.431628,246.431628,246.431628,246.431628,246.431628,18.036955,21.190138,1.683978,246.431628,246.431628,246.431628
202710,99.277478,25.279458,53.258053,49.915798,30.134884,123.694133,175.524167,34.598646,183.969556,367.552002,102.365749,220.843075,1135.502936,1135.505323,1135.520103,1135.512611,1135.504035,1135.504976,192.033774,67.767823,36.874361,1135.503094,1135.502102,1135.504375
2446,20.26152,14.652967,10.274028,10.470128,3.028452,49.250993,27.979836,18.476586,10.736592,56.963374,55.200539,15.454815,387.14683,387.14683,387.14683,387.14683,387.14683,387.14683,28.983538,36.723954,4.718223,387.14683,387.14683,387.14683
203998,2.271207,2.022443,6.217947,10.859034,2.716516,7.182193,33.366745,4.425142,8.877789,16.836916,4.688749,3.717997,51.448806,75.054241,221.181737,147.108549,62.314868,71.618068,42.193048,7.380459,3.172221,53.010169,43.200204,65.674606
101181,135.388985,1.083065,28.190528,43.67192,10.464806,95.665116,53.576209,41.411951,22.83969,107.567373,108.98213,26.2776,939.888309,939.888309,939.888309,939.888309,939.888309,939.888309,53.991164,67.570179,3.43791,939.888309,939.888309,939.888309
203484,66.624678,8.113551,54.829843,38.633262,25.881076,85.781236,125.56792,52.194758,84.674922,264.114406,163.729132,104.502297,1264.829088,1264.958663,1265.760786,1265.354183,1264.888734,1264.939801,138.868827,111.573439,19.873112,1264.837659,1264.78381,1264.907177
203477,78.981953,8.957817,26.990895,58.566539,10.708167,65.240766,39.018461,90.496453,68.679808,112.805524,237.73507,81.709221,969.504798,971.751736,985.661222,978.610393,970.539109,971.424656,79.376737,147.91605,13.822516,969.65342,968.719636,970.858914
203991,22.271207,45.022443,35.217947,37.859034,88.716516,148.182193,138.366745,2.425142,43.877789,189.836916,1.688749,97.717997,656.448806,680.054241,826.181737,752.108549,667.314868,676.618068,110.193048,6.380459,62.172221,658.010169,648.200204,670.674606
201960,31.725208,5.273431,40.960818,31.515409,29.321916,89.096887,63.572978,40.670154,35.239811,148.765744,109.074032,54.098907,778.088158,778.089306,778.096412,778.09281,778.088687,778.089139,85.195621,68.404225,18.859501,778.088234,778.087757,778.08885
1713,21.219379,6.323046,12.602757,14.119193,10.453767,41.044521,21.154946,20.128346,14.004727,49.860172,66.05368,17.050586,351.293194,351.293194,351.293194,351.293194,351.293194,351.293194,28.705226,45.925334,3.045859,351.293194,351.293194,351.293194
203487,158.758073,17.283789,37.33447,91.751231,25.910226,94.645597,133.631663,8.760473,63.249507,296.137528,32.58308,88.908788,879.579729,879.68202,880.315247,879.994259,879.626816,879.66713,162.760334,23.853447,25.695387,879.586495,879.543985,879.641375
201956,53.019531,6.179238,24.935341,54.316435,30.499262,151.766231,92.996926,44.577154,46.961325,175.308639,102.745642,75.927865,891.353525,891.353591,891.353999,891.353792,891.353555,891.353581,82.311878,58.168508,28.966564,891.353529,891.353502,891.353564
1626161,9.271207,23.022443,18.217947,20.859034,37.716516,73.182193,70.366745,2.425142,26.877789,70.836916,1.688749,38.717997,402.448806,426.054241,572.181737,498.108549,413.314868,422.618068,59.193048,6.380459,20.172221,404.010169,394.200204,416.674606
201596,94.102773,7.707514,41.289735,57.710529,9.70598,63.339661,71.0578,19.04683,119.61198,143.832823,72.803138,147.60507,705.210863,705.210864,705.210865,705.210865,705.210864,705.210864,72.775023,53.756308,27.99309,705.210863,705.210863,705.210864
2199,15.887771,19.377169,17.987705,32.348436,66.348443,149.77994,56.467242,0.0,39.798854,103.944568,1.005971,56.89574,618.79563,618.79563,618.79563,618.79563,618.79563,618.79563,47.477327,1.005971,17.096886,618.79563,618.79563,618.79563
201163,8.712589,1.918145,3.767609,7.093352,6.129126,24.233416,17.916137,9.042784,7.255293,36.59299,26.371851,9.410841,159.97478,159.974781,159.974784,159.974782,159.974781,159.974781,18.676855,17.329067,2.155548,159.97478,159.97478,159.974781
1626176,2.271207,1.022443,6.217947,6.859034,1.716516,6.182193,31.366745,2.425142,8.877789,6.836916,1.688749,3.717997,26.448806,50.054241,196.181737,122.108549,37.314868,46.618068,34.193048,6.380459,3.172221,28.010169,18.200204,40.674606
203546,41.007009,7.379339,20.606915,37.07963,11.301533,41.314516,55.258853,27.854217,25.377821,87.381544,72.453091,24.249728,449.000543,464.8986,563.314209,513.426555,456.318742,462.584367,71.672042,49.392012,4.483446,450.052107,443.44518,458.581497
203903,75.194492,5.325215,33.822722,56.467337,27.873458,82.367252,147.495937,35.11382,52.23451,295.033607,94.485287,65.457055,949.691534,952.093715,966.96422,959.426243,950.797307,951.744037,153.513539,60.095705,14.070443,949.850424,948.852124,951.139207
202708,43.520821,2.2643,9.178924,22.958371,2.181377,35.910769,37.338295,10.896604,10.113039,88.517962,44.551264,16.107017,372.299889,372.301505,372.311505,372.306436,372.300633,372.30127,51.183685,33.655147,5.994548,372.299996,372.299325,372.300863
201954,114.459929,2.452851,25.1271,51.754499,9.166419,43.97757,98.103218,30.278304,67.371829,199.145382,83.839518,80.355194,765.519952,765.519955,765.519979,765.519967,765.519953,765.519955,101.042173,53.561216,12.983366,765.519952,765.51995,765.519954
2555,37.977086,11.865137,15.284751,32.289673,38.167197,76.725375,40.453439,2.23399,19.199007,85.039923,10.413358,23.350822,508.87401,508.87401,508.87401,508.87401,508.87401,508.87401,44.586484,8.179369,4.151815,508.87401,508.87401,508.87401
201144,204.220325,12.003148,44.496125,61.181579,19.134598,83.889108,128.834169,47.672414,112.412052,295.995981,143.945759,130.993639,1108.768682,1108.768682,1108.768682,1108.768682,1108.768682,1108.768682,167.161812,96.273345,18.581587,1108.768682,1108.768682,1108.768682
1626192,2.271207,1.022443,6.217947,9.859034,2.716516,8.182193,31.366745,3.425142,10.877789,9.836916,4.688749,5.717997,46.448806,70.054241,216.181737,142.108549,57.314868,66.618068,37.193048,8.380459,3.172221,48.010169,38.200204,60.674606
203142,20.60601,2.942389,4.69592,18.136248,6.520316,27.128887,22.873645,20.897739,12.283304,49.196777,65.876956,16.131584,318.026231,318.44647,321.047921,319.729225,318.219676,318.385297,27.368553,45.105915,3.996611,318.054028,317.879384,318.279488
203955,16.191756,0.95854,9.579325,17.680345,4.421734,19.858306,50.031324,8.83607,22.385427,52.347109,20.333202,20.360622,174.795756,196.925851,333.920379,264.476765,184.982688,193.704439,57.368483,18.16918,5.786457,176.259533,167.062691,188.132443
202326,66.722314,30.137612,27.27392,80.225274,57.924328,195.040675,169.001019,22.150365,162.729587,369.950707,73.637596,216.354273,759.959148,759.959186,759.959419,759.959301,759.959166,759.95918,200.949781,51.487242,53.624699,759.959151,759.959135,759.959171
203496,47.22632,19.455709,51.068861,66.418638,24.269671,118.952622,54.681499,57.299474,57.331119,110.527371,170.175518,69.926227,730.635645,732.445877,743.651974,737.971514,731.468932,732.182367,60.34916,113.421814,13.234066,730.755381,730.003083,731.72658
203459,41.366493,6.732992,25.968848,32.451543,10.130815,72.583814,89.431304,43.426566,33.236357,156.578271,115.080866,37.201315,867.291405,872.468035,904.513539,888.269419,869.674313,871.714489,80.024791,73.215013,5.792154,867.633809,865.482501,870.411098
2037,83.387353,4.312667,22.595166,50.006442,7.806914,53.150676,89.500543,45.544237,105.816757,223.607714,143.994176,115.300101,900.20386,900.20386,900.20386,900.20386,900.20386,900.20386,134.10717,98.449939,9.483344,900.20386,900.20386,900.20386
203109,59.295582,16.517705,60.255809,48.957694,36.075903,127.84755,87.242987,53.1556,83.456506,178.369862,148.743115,97.54784,1048.267759,1048.296182,1048.472131,1048.382941,1048.280843,1048.292045,91.197582,95.596085,14.101367,1048.269639,1048.257827,1048.284888
201967,21.282799,10.874195,16.755113,14.569774,26.394448,96.907155,50.177453,14.090921,13.999111,99.553092,40.954796,22.901876,718.994336,718.994374,718.994611,718.994491,718.994354,718.994369,49.375734,26.863886,8.902778,718.994339,718.994323,718.994359
203099,36.271207,3.022443,23.217947,32.859034,6.716516,41.182193,62.366745,19.425142,52.877789,94.836916,50.688749,70.717997,500.448806,524.054241,670.181737,596.108549,511.314868,520.618068,91.193048,38.380459,26.172221,502.010169,492.200204,514.674606
203552,13.271207,1.022443,9.217947,11.859034,1.716516,16.182193,39.366745,12.425142,18.877789,24.836916,19.688749,15.717997,164.448806,188.054241,334.181737,260.108549,175.314868,184.618068,44.193048,14.380459,5.172221,166.010169,156.200204,178.674606
201939,211.638197,3.963003,68.765351,120.223365,21.363566,146.274336,182.309357,150.251815,182.655146,306.34952,332.042238,204.445773,1134.092909,1134.092911,1134.092925,1134.092918,1134.09291,1134.092911,124.040169,181.790424,21.790628,1134.092909,1134.092908,1134.09291
203584,14.05965,0.764147,6.616353,14.281751,3.671228,19.29302,20.785924,32.697157,10.5105,31.608407,72.668293,10.316623,256.708617,265.627547,320.839447,292.852097,260.814182,264.329245,33.009968,42.660123,2.954239,257.298553,253.592016,262.083604
203076,43.513014,74.963484,36.468193,57.245467,57.40383,250.811321,230.22122,13.069493,153.0272,455.452758,43.769022,201.887709,1035.736247,1035.743676,1035.789663,1035.766352,1035.739666,1035.742594,225.250018,30.701768,48.86313,1035.736738,1035.733651,1035.740724
202334,39.081301,29.638009,25.257309,32.316753,103.101495,165.678007,108.273421,2.6e-05,46.222774,170.508005,0.000134,97.738429,808.325856,808.326111,808.32769,808.326889,808.325973,808.326074,62.235218,0.000184,51.515745,808.325873,808.325767,808.326009
1626183,2.271207,1.022443,6.217947,6.859034,1.716516,6.182193,31.366745,2.425142,8.877789,6.836916,1.688749,3.717997,26.448806,50.054241,196.181737,122.108549,37.314868,46.618068,34.193048,6.380459,3.172221,28.010169,18.200204,40.674606
201942,130.132778,10.888672,33.528195,75.428451,20.115556,121.926308,229.411844,11.017152,226.666837,501.816542,47.046384,270.283109,1188.264133,1188.264134,1188.264142,1188.264138,1188.264133,1188.264134,272.404701,36.029233,43.616272,1188.264133,1188.264132,1188.264134
203473,4.085401,30.406628,12.72715,22.708145,42.56778,87.767967,44.803883,0.164569,28.041639,84.575051,0.291484,42.744556,425.327819,426.929669,436.845791,431.81923,426.065183,426.696492,43.756067,0.609861,15.268322,425.433772,424.768073,426.293173
1626155,2.271207,1.022443,7.217947,6.859034,1.716516,7.182193,31.366745,2.425142,8.877789,6.836916,1.688749,3.717997,32.448806,56.054241,202.181737,128.108549,43.314868,52.618068,34.193048,6.380459,3.172221,34.010169,24.200204,46.674606
203521,151.57835,3.294252,19.108345,40.48066,13.411645,54.948087,47.902914,39.14591,22.749388,114.096984,90.142843,25.788839,825.630782,825.93266,827.801411,826.854126,825.769743,825.888717,66.945047,51.087946,3.146005,825.65075,825.525295,825.812709
2736,42.435376,7.408992,23.307931,25.206055,25.836711,89.094943,71.445268,27.091782,40.781656,138.159554,86.484595,57.747886,766.962735,766.962735,766.962735,766.962735,766.962735,766.962735,66.714287,59.392813,16.96623,766.962735,766.962735,766.962735
2564,90.965365,10.934917,13.998285,43.254684,29.350045,94.934822,78.448145,14.351624,21.850505,149.779786,40.445621,31.583356,708.268028,708.268028,708.268028,708.268028,708.268028,708.268028,71.331641,26.093997,9.732851,708.268028,708.268028,708.268028
