PERSON_ID,alpha_AST,alpha_BLK,alpha_STL,alpha_TOV,alpha_OREB,alpha_DREB,alpha_FG2%,alpha_FG3%,alpha_FT%,alpha_FG2A,alpha_FG3A,alpha_FTA,beta_AST,beta_BLK,beta_STL,beta_TOV,beta_OREB,beta_DREB,beta_FG2%,beta_FG3%,beta_FT%,beta_FG2A,beta_FG3A,beta_FTA
2555,45.977086,12.865137,17.284751,37.289673,61.167197,95.725375,47.453439,2.23399,25.199007,107.039923,10.413358,35.350822,666.87401,666.87401,666.87401,666.87401,666.87401,666.87401,59.586484,8.179369,10.151815,666.87401,666.87401,666.87401
201144,250.220325,14.003148,55.496125,68.181579,21.134598,106.889108,164.834169,64.672414,141.412052,379.995981,181.945759,167.993639,1394.768682,1394.768682,1394.768682,1394.768682,1394.768682,1394.768682,215.161812,117.273345,26.581587,1394.768682,1394.768682,1394.768682
1626192,3.271207,1.022443,8.217947,12.859034,4.716516,15.182193,32.366745,4.425142,10.877789,15.836916,10.688749,5.717997,80.448806,104.054241,250.181737,176.108549,91.314868,100.618068,42.193048,13.380459,3.172221,82.010169,72.200204,94.674606
203142,21.60601,2.942389,4.69592,18.136248,6.520316,29.128887,22.873645,22.897739,12.283304,49.196777,71.876956,16.131584,338.026231,338.44647,341.047921,339.729225,338.219676,338.385297,27.368553,49.105915,3.996611,338.054028,337.879384,338.279488
203955,19.191756,0.95854,12.579325,22.680345,4.421734,19.858306,52.031324,8.83607,22.385427,57.347109,23.333202,20.360622,207.795756,229.925851,366.920379,297.476765,217.982688,226.704439,60.368483,21.16918,5.786457,209.259533,200.062691,221.132443
202326,110.722314,52.137612,53.27392,138.225274,100.924328,344.040675,298.001019,42.150365,279.729587,642.950707,122.637596,373.354273,1300.959148,1300.959186,1300.959419,1300.959301,1300.959166,1300.95918,344.949781,80.487242,93.624699,1300.959151,1300.959135,1300.959171
203496,67.22632,24.455709,67.068861,94.418638,35.269671,186.952622,69.681499,85.299474,75.331119,153.527371,249.175518,93.926227,1095.635645,1097.445877,1108.651974,1102.971514,1096.468932,1097.182367,88.34916,164.421814,19.234066,1095.755381,1095.003083,1096.72658
203459,66.366493,9.732992,43.968848,46.451543,13.130815,125.583814,144.431304,75.426566,52.236357,267.578271,192.080866,61.201315,1364.291405,1369.468035,1401.513539,1385.269419,1366.674313,1368.714489,136.024791,118.215013,10.792154,1364.633809,1362.482501,1367.411098
2037,106.387353,6.312667,27.595166,69.006442,9.806914,74.150676,148.500543,66.544237,143.816757,343.607714,202.994176,155.300101,1288.20386,1288.20386,1288.20386,1288.20386,1288.20386,1288.20386,195.10717,136.449939,11.483344,1288.20386,1288.20386,1288.20386
203109,94.295582,26.517705,90.255809,66.957694,56.075903,208.84755,160.242987,83.1556,135.456506,312.369862,233.743115,165.54784,1629.267759,1629.296182,1629.472131,1629.382941,1629.280843,1629.292045,152.197582,150.596085,30.101367,1629.269639,1629.257827,1629.284888
201967,28.282799,19.874195,25.755113,17.569774,31.394448,125.907155,58.177453,26.090921,16.999111,119.553092,76.954796,26.901876,982.994336,982.994374,982.994611,982.994491,982.994354,982.994369,61.375734,50.863886,9.902778,982.994339,982.994323,982.994359
203099,40.271207,3.022443,24.217947,33.859034,7.716516,47.182193,70.366745,19.425142,60.877789,110.836916,54.688749,82.717997,562.448806,586.054241,732.181737,658.108549,573.314868,582.618068,99.193048,42.380459,30.172221,564.010169,554.200204,576.674606
203552,21.271207,1.022443,15.217947,17.859034,4.716516,24.182193,45.366745,14.425142,25.877789,40.836916,30.688749,23.717997,285.448806,309.054241,455.181737,381.108549,296.314868,305.618068,54.193048,23.380459,6.172221,287.010169,277.200204,299.674606
201939,321.638197,6.963003,97.765351,159.223365,35.363566,214.274336,244.309357,223.251815,245.655146,418.34952,495.042238,271.445773,1618.092909,1618.092911,1618.092925,1618.092918,1618.09291,1618.092911,174.040169,271.790424,25.790628,1618.092909,1618.092908,1618.09291
203584,19.05965,1.764147,10.616353,20.281751,6.671228,34.29302,28.785924,48.697157,10.5105,49.608407,106.668293,10.316623,397.708617,406.627547,461.839447,433.852097,401.814182,405.329245,43.009968,60.660123,2.954239,398.298553,394.592016,403.083604
203076,72.513014,103.963484,53.468193,85.245467,89.40383,351.811321,356.22122,18.069493,221.0272,688.452758,65.769022,285.887709,1515.736247,1515.743676,1515.789663,1515.766352,1515.739666,1515.742594,332.250018,47.701768,64.86313,1515.736738,1515.733651,1515.740724
202334,58.081301,41.638009,30.257309,41.316753,152.101495,226.678007,148.273421,2.6e-05,70.222774,238.508005,0.000134,137.738429,1111.325856,1111.326111,1111.32769,1111.326889,1111.325973,1111.326074,90.235218,0.000184,67.515745,1111.325873,1111.325767,1111.326009
1626183,2.271207,2.022443,6.217947,6.859034,3.716516,7.182193,32.366745,2.425142,8.877789,9.836916,1.688749,3.717997,38.448806,62.054241,208.181737,134.108549,49.314868,58.618068,36.193048,6.380459,3.172221,40.010169,30.200204,52.674606
201942,194.132778,14.888672,49.528195,108.428451,37.115556,178.926308,345.411844,26.017152,325.666837,753.816542,86.046384,386.283109,1737.264133,1737.264134,1737.264142,1737.264138,1737.264133,1737.264134,408.404701,60.029233,60.616272,1737.264133,1737.264132,1737.264134
203473,5.085401,35.406628,13.72715,24.708145,46.56778,103.767967,52.803883,0.164569,30.041639,98.575051,0.291484,44.744556,489.327819,490.929669,500.845791,495.81923,490.065183,490.696492,49.756067,0.609861,15.268322,489.433772,488.768073,490.293173
1626155,2.271207,1.022443,7.217947,6.859034,1.716516,7.182193,31.366745,2.425142,8.877789,6.836916,1.688749,3.717997,32.448806,56.054241,202.181737,128.108549,43.314868,52.618068,34.193048,6.380459,3.172221,34.010169,24.200204,46.674606
203521,220.57835,5.294252,33.108345,68.48066,26.411645,85.948087,73.902914,62.14591,36.749388,176.096984,146.142843,41.788839,1255.630782,1255.93266,1257.801411,1256.854126,1255.769743,1255.888717,102.945047,84.087946,5.146005,1255.65075,1255.525295,1255.812709
