PERSON_ID,alpha_AST,alpha_BLK,alpha_STL,alpha_TOV,alpha_OREB,alpha_DREB,alpha_FG2%,alpha_FG3%,alpha_FT%,alpha_FG2A,alpha_FG3A,alpha_FTA,beta_AST,beta_BLK,beta_STL,beta_TOV,beta_OREB,beta_DREB,beta_FG2%,beta_FG3%,beta_FT%,beta_FG2A,beta_FG3A,beta_FTA
202687,12.114947,73.610196,9.331472,49.071365,122.248668,275.895845,86.906375,0.000291,87.211923,173.371328,0.000202,130.856994,1094.859231,1094.862061,1094.879578,1094.870698,1094.860534,1094.861649,86.471993,0.000765,43.64607,1094.859418,1094.858242,1094.860936
202357,54.271207,16.022443,23.217947,30.859034,28.716516,108.182193,59.366745,34.425142,26.877789,60.836916,91.688749,34.717997,727.448806,751.054241,897.181737,823.108549,738.314868,747.618068,60.193048,64.380459,16.172221,729.010169,719.200204,741.674606
204028,8.557055,6.140892,5.165433,14.886071,33.03973,69.144208,43.644361,0.304411,16.273363,69.00045,0.3375,34.27841,296.319934,299.282959,317.625323,308.327433,297.683875,298.85164,32.727161,0.926417,19.050906,296.515921,295.284544,298.105599
201971,19.790909,5.238417,20.941853,38.053193,51.474832,93.947443,75.909019,4.2e-05,21.335151,162.6912,1.228396,34.166734,502.048758,502.049169,502.051716,502.050425,502.048947,502.049109,86.783204,1.228478,12.831728,502.048785,502.048614,502.049006
2581,122.540892,3.577475,18.605681,54.303448,7.726692,56.46853,25.009777,35.436203,8.209212,62.152642,102.807706,11.496687,656.415186,656.415186,656.415186,656.415186,656.415186,656.415186,37.142865,67.371503,3.287475,656.415186,656.415186,656.415186
202339,233.898013,21.524102,74.264441,135.582052,22.059508,136.894381,202.717353,53.018388,158.021044,431.132011,144.421245,197.062198,1280.999526,1280.999869,1281.001997,1281.000919,1280.999684,1280.999819,228.415512,91.402961,39.041275,1280.999548,1280.999406,1280.999733
202711,51.679246,3.810003,22.250373,58.858219,26.179675,146.67313,112.274252,60.550523,49.748744,222.414621,183.826138,61.867295,1345.137565,1347.045332,1358.855205,1352.868687,1346.015749,1346.767624,114.886292,123.850791,12.791936,1345.263753,1344.470922,1346.28728
101106,92.083895,69.786247,17.113293,58.897623,73.949391,248.36312,113.019456,0.001536,14.303734,178.049425,0.002338,35.576256,928.749871,928.749871,928.749871,928.749871,928.749871,928.749871,65.029969,0.000802,21.272522,928.749871,928.749871,928.749871
2588,12.8433,2.424063,6.227292,4.415752,7.360386,33.428951,15.12683,18.191273,6.188709,31.628776,42.416134,8.439734,280.15474,280.15474,280.15474,280.15474,280.15474,280.15474,16.501946,24.22486,2.251025,280.15474,280.15474,280.15474
1626164,44.271207,6.022443,24.217947,49.859034,11.716516,62.182193,110.366745,29.425142,58.877789,167.836916,70.688749,67.717997,723.448806,747.054241,893.181737,819.108549,734.314868,743.618068,116.193048,48.380459,17.172221,725.010169,715.200204,737.674606
202344,46.63572,25.389169,45.569918,60.049637,115.909686,181.174361,104.185937,6.785142,53.770061,221.6207,25.093427,78.050938,1092.060691,1092.061313,1092.065161,1092.06321,1092.060977,1092.061222,117.436309,18.308473,24.281097,1092.060732,1092.060474,1092.061066
2547,115.695117,34.890628,35.431451,66.914351,42.039908,326.995348,236.535935,73.499795,189.609496,472.099548,200.457381,237.018157,1602.364399,1602.364399,1602.364399,1602.364399,1602.364399,1602.364399,235.563612,126.957586,47.408661,1602.364399,1602.364399,1602.364399
202340,79.832198,10.99313,62.42181,62.262646,29.102122,79.994874,153.669897,79.084233,47.358265,323.202327,224.833523,61.773932,1355.112958,1355.11422,1355.122033,1355.118072,1355.113539,1355.114036,169.535569,145.74967,14.416112,1355.113041,1355.112517,1355.113718
201147,72.027035,6.496514,52.852162,53.87804,25.025839,99.243137,86.566921,37.798699,69.791331,202.59901,129.852571,88.244424,986.447098,986.447099,986.4471,986.447099,986.447099,986.447099,116.032089,92.053872,18.453094,986.447098,986.447098,986.447099
201166,87.734524,7.306077,10.738138,45.490245,17.895878,54.499509,72.936341,47.439154,40.246231,167.946164,117.013904,49.663617,638.288174,638.288177,638.288196,638.288186,638.288175,638.288177,95.009831,69.574751,9.417387,638.288174,638.288173,638.288176
1626148,10.271207,5.022443,14.217947,16.859034,7.716516,40.182193,41.366745,13.425142,17.877789,37.836916,38.688749,14.717997,343.448806,367.054241,513.181737,439.108549,354.314868,363.618068,55.193048,32.380459,5.172221,345.010169,335.200204,357.674606
203900,28.916472,4.497911,15.138992,17.4947,6.398309,43.641086,29.333775,11.72605,23.718246,66.316544,48.600144,30.646675,420.0733,424.601197,452.630768,438.422356,422.157583,423.942085,48.246748,38.239219,8.526641,420.372795,418.491088,422.802034
977,153.065546,8.113607,40.165203,99.084362,25.815287,145.063415,172.678125,66.757062,144.169494,416.422679,262.812329,183.638483,1208.309108,1208.309108,1208.309108,1208.309108,1208.309108,1208.309108,243.744554,196.055267,39.468989,1208.309108,1208.309108,1208.309108
201978,49.416915,8.266641,26.69059,32.473315,24.423246,96.720219,61.45313,25.288718,36.821153,134.875405,81.1971,48.697736,785.116411,785.116573,785.117573,785.117066,785.116485,785.116549,73.422677,55.908431,11.87664,785.116422,785.116355,785.116508
203493,8.955375,2.115984,8.0025,8.897073,5.58686,35.034075,12.819278,11.773093,8.338553,28.892372,43.00125,9.137405,307.025377,311.003523,335.629909,323.146598,308.856599,310.424437,25.969467,32.427536,2.203018,307.288509,305.635268,309.422805
203504,134.255286,6.014808,31.4749,68.736342,17.202586,82.122669,157.279003,67.630024,57.634688,330.825129,200.059918,73.022304,1157.957605,1158.060318,1158.696155,1158.373844,1158.004886,1158.045366,173.801643,132.460862,15.423872,1157.964399,1157.921713,1158.019505
202692,77.273292,5.016325,19.689282,61.514961,20.918229,106.314718,125.878085,33.968609,131.061462,303.141446,92.143504,173.041908,970.003433,970.009128,970.044385,970.026513,970.006055,970.008299,177.277528,58.176612,41.982457,970.00381,970.001443,970.006865
2406,11.155493,0.54438,9.46951,7.168262,5.177534,26.331456,18.471486,9.720466,6.754323,37.508441,30.910604,8.438301,252.431628,252.431628,252.431628,252.431628,252.431628,252.431628,19.036955,21.190138,1.683978,252.431628,252.431628,252.431628
202710,182.277478,34.279458,78.258053,84.915798,50.134884,174.694133,272.524167,50.598646,287.969556,560.552002,153.365749,344.843075,1687.502936,1687.505323,1687.520103,1687.512611,1687.504035,1687.504976,288.033774,102.767823,56.874361,1687.503094,1687.502102,1687.504375
2446,20.26152,14.652967,10.274028,10.470128,3.028452,51.250993,28.979836,18.476586,10.736592,58.963374,57.200539,15.454815,408.14683,408.14683,408.14683,408.14683,408.14683,408.14683,29.983538,38.723954,4.718223,408.14683,408.14683,408.14683
203998,2.271207,2.022443,7.217947,11.859034,2.716516,8.182193,33.366745,4.425142,8.877789,16.836916,4.688749,3.717997,52.448806,76.054241,222.181737,148.108549,63.314868,72.618068,42.193048,7.380459,3.172221,54.010169,44.200204,66.674606
101181,196.388985,3.083065,44.190528,61.67192,16.464806,137.665116,82.576209,59.411951,29.83969,161.567373,141.98213,34.2776,1350.888309,1350.888309,1350.888309,1350.888309,1350.888309,1350.888309,78.991164,82.570179,4.43791,1350.888309,1350.888309,1350.888309
203484,88.624678,11.113551,70.829843,62.633262,33.881076,129.781236,165.56792,76.194758,111.674922,344.114406,231.729132,137.502297,1704.829088,1704.958663,1705.760786,1705.354183,1704.888734,1704.939801,178.868827,155.573439,25.873112,1704.837659,1704.78381,1704.907177
203477,96.981953,10.957817,35.990895,71.566539,12.708167,92.240766,55.018461,109.496453,89.679808,148.805524,299.73507,111.709221,1235.504798,1237.751736,1251.661222,1244.610393,1236.539109,1237.424656,99.376737,190.91605,22.822516,1235.65342,1234.719636,1236.858914
203991,36.271207,60.022443,47.217947,56.859034,124.716516,210.182193,175.366745,2.425142,60.877789,259.836916,1.688749,132.717997,995.448806,1019.054241,1165.181737,1091.108549,1006.314868,1015.618068,143.193048,6.380459,80.172221,997.010169,987.200204,1009.674606
201960,31.725208,6.273431,44.960818,32.515409,35.321916,102.096887,71.572978,50.670154,37.239811,169.765744,133.074032,61.098907,896.088158,896.089306,896.096412,896.09281,896.088687,896.089139,98.195621,82.404225,23.859501,896.088234,896.087757,896.08885
1713,32.219379,10.323046,17.602757,19.119193,12.453767,52.044521,29.154946,23.128346,24.004727,72.860172,88.05368,29.050586,489.293194,489.293194,489.293194,489.293194,489.293194,489.293194,43.705226,64.925334,5.045859,489.293194,489.293194,489.293194
203487,254.758073,30.283789,70.33447,131.751231,38.910226,179.645597,201.631663,14.760473,92.249507,450.137528,44.58308,137.908788,1368.579729,1368.68202,1369.315247,1368.994259,1368.626816,1368.66713,248.760334,29.853447,45.695387,1368.586495,1368.543985,1368.641375
201956,65.019531,10.179238,29.935341,68.316435,36.499262,220.766231,116.996926,73.577154,57.961325,213.308639,157.745642,92.927865,1214.353525,1214.353591,1214.353999,1214.353792,1214.353555,1214.353581,96.311878,84.168508,34.966564,1214.353529,1214.353502,1214.353564
1626161,11.271207,31.022443,19.217947,21.859034,46.716516,90.182193,84.366745,2.425142,33.877789,93.836916,1.688749,52.717997,484.448806,508.054241,654.181737,580.108549,495.314868,504.618068,68.193048,6.380459,27.172221,486.010169,476.200204,498.674606
201596,165.102773,7.707514,62.289735,86.710529,14.70598,100.339661,100.0578,37.04683,155.61198,211.832823,120.803138,193.60507,1060.210863,1060.210864,1060.210865,1060.210865,1060.210864,1060.210864,111.775023,83.756308,37.99309,1060.210863,1060.210863,1060.210864
2199,31.887771,24.377169,21.987705,46.348436,92.348443,209.77994,87.467242,0.0,61.798854,160.944568,1.005971,93.89574,905.79563,905.79563,905.79563,905.79563,905.79563,905.79563,73.477327,1.005971,32.096886,905.79563,905.79563,905.79563
201163,8.712589,1.918145,3.767609,7.093352,6.129126,24.233416,17.916137,9.042784,7.255293,36.59299,26.371851,9.410841,159.97478,159.974781,159.974784,159.974782,159.974781,159.974781,18.676855,17.329067,2.155548,159.97478,159.97478,159.974781
1626176,2.271207,1.022443,6.217947,6.859034,1.716516,6.182193,31.366745,2.425142,8.877789,6.836916,1.688749,3.717997,26.448806,50.054241,196.181737,122.108549,37.314868,46.618068,34.193048,6.380459,3.172221,28.010169,18.200204,40.674606
203546,59.007009,13.379339,27.606915,51.07963,14.301533,56.314516,78.258853,39.854217,30.377821,131.381544,96.453091,30.249728,652.000543,667.8986,766.314209,716.426555,659.318742,665.584367,92.672042,61.392012,5.483446,653.052107,646.44518,661.581497
203903,120.194492,8.325215,56.822722,87.467337,52.873458,124.367252,234.495937,44.11382,101.23451,484.033607,135.485287,128.457055,1475.691534,1478.093715,1492.96422,1485.426243,1476.797307,1477.744037,255.513539,92.095705,28.070443,1475.850424,1474.852124,1477.139207
202708,69.520821,5.2643,23.178924,38.958371,7.181377,77.910769,81.338295,17.896604,23.113039,191.517962,70.551264,32.107017,700.299889,700.301505,700.311505,700.306436,700.300633,700.30127,110.183685,52.655147,8.994548,700.299996,700.299325,700.300863
201954,186.459929,2.452851,39.1271,77.754499,15.166419,77.97757,150.103218,45.278304,100.371829,300.145382,124.839518,120.355194,1186.519952,1186.519955,1186.519979,1186.519967,1186.519953,1186.519955,150.042173,79.561216,19.983366,1186.519952,1186.51995,1186.519954
2555,45.977086,12.865137,17.284751,37.289673,54.167197,90.725375,46.453439,2.23399,21.199007,104.039923,10.413358,29.350822,641.87401,641.87401,641.87401,641.87401,641.87401,641.87401,57.586484,8.179369,8.151815,641.87401,641.87401,641.87401
201144,238.220325,14.003148,54.496125,68.181579,20.134598,103.889108,158.834169,59.672414,133.412052,366.995981,173.945759,157.993639,1340.768682,1340.768682,1340.768682,1340.768682,1340.768682,1340.768682,208.161812,114.273345,24.581587,1340.768682,1340.768682,1340.768682
1626192,3.271207,1.022443,8.217947,12.859034,4.716516,15.182193,32.366745,4.425142,10.877789,14.836916,10.688749,5.717997,78.448806,102.054241,248.181737,174.108549,89.314868,98.618068,41.193048,13.380459,3.172221,80.010169,70.200204,92.674606
203142,21.60601,2.942389,4.69592,18.136248,6.520316,29.128887,22.873645,22.897739,12.283304,49.196777,70.876956,16.131584,336.026231,336.44647,339.047921,337.729225,336.219676,336.385297,27.368553,48.105915,3.996611,336.054028,335.879384,336.279488
203955,19.191756,0.95854,12.579325,22.680345,4.421734,19.858306,52.031324,8.83607,22.385427,57.347109,23.333202,20.360622,207.795756,229.925851,366.920379,297.476765,217.982688,226.704439,60.368483,21.16918,5.786457,209.259533,200.062691,221.132443
202326,102.722314,49.137612,49.27392,130.225274,90.924328,323.040675,276.001019,41.150365,266.729587,596.950707,121.637596,357.354273,1226.959148,1226.959186,1226.959419,1226.959301,1226.959166,1226.95918,320.949781,80.487242,90.624699,1226.959151,1226.959135,1226.959171
203496,65.22632,22.455709,63.068861,87.418638,35.269671,170.952622,69.681499,80.299474,71.331119,150.527371,235.175518,88.926227,1019.635645,1021.445877,1032.651974,1026.971514,1020.468932,1021.182367,85.34916,155.421814,18.234066,1019.755381,1019.003083,1020.72658
203459,61.366493,9.732992,40.968848,45.451543,13.130815,119.583814,140.431304,71.426566,52.236357,258.578271,185.080866,61.201315,1305.291405,1310.468035,1342.513539,1326.269419,1307.674313,1309.714489,131.024791,115.215013,10.792154,1305.633809,1303.482501,1308.411098
2037,100.387353,6.312667,25.595166,66.006442,9.806914,74.150676,134.500543,62.544237,137.816757,318.607714,194.994176,149.300101,1202.20386,1202.20386,1202.20386,1202.20386,1202.20386,1202.20386,184.10717,132.449939,11.483344,1202.20386,1202.20386,1202.20386
203109,88.295582,24.517705,84.255809,65.957694,53.075903,197.84755,151.242987,79.1556,129.456506,288.369862,223.743115,158.54784,1525.267759,1525.296182,1525.472131,1525.382941,1525.280843,1525.292045,137.197582,144.596085,29.101367,1525.269639,1525.257827,1525.284888
201967,28.282799,15.874195,22.755113,17.569774,30.394448,123.907155,56.177453,21.090921,14.999111,114.553092,67.954796,24.901876,915.994336,915.994374,915.994611,915.994491,915.994354,915.994369,58.375734,46.863886,9.902778,915.994339,915.994323,915.994359
203099,39.271207,3.022443,24.217947,33.859034,6.716516,45.182193,67.366745,19.425142,57.877789,106.836916,53.688749,78.717997,545.448806,569.054241,715.181737,641.108549,556.314868,565.618068,98.193048,41.380459,29.172221,547.010169,537.200204,559.674606
203552,21.271207,1.022443,15.217947,17.859034,4.716516,24.182193,45.366745,14.425142,25.877789,39.836916,29.688749,23.717997,283.448806,307.054241,453.181737,379.108549,294.314868,303.618068,53.193048,22.380459,6.172221,285.010169,275.200204,297.674606
201939,294.638197,5.963003,91.765351,154.223365,30.363566,197.274336,231.309357,205.251815,226.655146,399.34952,459.042238,252.445773,1519.092909,1519.092911,1519.092925,1519.092918,1519.09291,1519.092911,168.040169,253.790424,25.790628,1519.092909,1519.092908,1519.09291
203584,17.05965,0.764147,9.616353,17.281751,4.671228,31.29302,23.785924,41.697157,10.5105,36.608407,93.668293,10.316623,334.708617,343.627547,398.839447,370.852097,338.814182,342.329245,35.009968,54.660123,2.954239,335.298553,331.592016,340.083604
203076,68.513014,96.963484,49.468193,80.245467,83.40383,335.811321,326.22122,16.069493,199.0272,637.452758,59.769022,259.887709,1405.736247,1405.743676,1405.789663,1405.766352,1405.739666,1405.742594,311.250018,43.701768,60.86313,1405.736738,1405.733651,1405.740724
202334,54.081301,40.638009,29.257309,40.316753,145.101495,218.678007,145.273421,2.6e-05,64.222774,229.508005,0.000134,126.738429,1068.325856,1068.326111,1068.32769,1068.326889,1068.325973,1068.326074,84.235218,0.000184,62.515745,1068.325873,1068.325767,1068.326009
1626183,2.271207,2.022443,6.217947,6.859034,3.716516,7.182193,32.366745,2.425142,8.877789,9.836916,1.688749,3.717997,38.448806,62.054241,208.181737,134.108549,49.314868,58.618068,36.193048,6.380459,3.172221,40.010169,30.200204,52.674606
201942,179.132778,14.888672,45.528195,105.428451,34.115556,169.926308,312.411844,22.017152,306.666837,686.816542,78.046384,363.283109,1629.264133,1629.264134,1629.264142,1629.264138,1629.264133,1629.264134,374.404701,56.029233,56.616272,1629.264133,1629.264132,1629.264134
203473,5.085401,35.406628,12.72715,22.708145,44.56778,96.767967,50.803883,0.164569,30.041639,95.575051,0.291484,44.744556,473.327819,474.929669,484.845791,479.81923,474.065183,474.696492,48.756067,0.609861,15.268322,473.433772,472.768073,474.293173
1626155,2.271207,1.022443,7.217947,6.859034,1.716516,7.182193,31.366745,2.425142,8.877789,6.836916,1.688749,3.717997,32.448806,56.054241,202.181737,128.108549,43.314868,52.618068,34.193048,6.380459,3.172221,34.010169,24.200204,46.674606
203521,205.57835,5.294252,32.108345,64.48066,25.411645,79.948087,66.902914,59.14591,34.749388,165.096984,138.142843,39.788839,1180.630782,1180.93266,1182.801411,1181.854126,1180.769743,1180.888717,98.945047,79.087946,5.146005,1180.65075,1180.525295,1180.812709
